copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000015 60000015163 212975451 59142801333 0 90584782 21092100 0 23171020 23171020 1158551 23727124480 377.132487
0 apt159.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000027 60000026981 211630404 59146295350 0 89460741 21265643 0 23170920 23170920 1158546 23727022080 377.130859
0 apt181.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000069 60000069210 272544027 58900423894 0 115503785 27479733 0 23145520 23145520 1157276 23701012480 376.717448
0 apt154.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000100 60000099657 219065663 59125403778 0 96523434 21194535 0 23171340 23171340 1158567 23727452160 377.137695
0 apt190.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000047 60000047156 212849448 59143878063 0 87703239 21287811 0 23170860 23170860 1158543 23726960640 377.129883
0 apt164.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000021 60000021294 151382842 59284460298 0 75145691 17841157 0 23171180 23171180 1158559 23727288320 377.135091
0 apt178.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000031 60000031443 212030030 59146761129 0 87509438 21356244 0 23171280 23171280 1158564 23727390720 377.136719
0 apt141.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000089 60000089312 220427269 59135377673 0 96579905 21014521 0 23171460 23171460 1158573 23727575040 377.139648
0 apt187.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000117 60000117026 208544119 59131674826 0 90115152 21221317 0 23171140 23171140 1158557 23727247360 377.134440
0 apt168.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000128 60000127565 212381545 59145743181 0 90464273 21040113 0 23171280 23171280 1158564 23727390720 377.136719
0 apt172.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000057 60000056525 216255351 59144191342 0 85271299 20973714 0 23167780 23167780 1158389 23723806720 377.079753
0 apt192.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000014 60000014277 211765234 59143293663 0 88181405 21403939 0 23171020 23171020 1158551 23727124480 377.132487
0 apt137.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000039 60000038895 217719409 59145478318 0 90028595 21342084 0 23171100 23171100 1158555 23727206400 377.133789
0 apt160.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000067 60000067346 214667910 59146828143 0 86666594 20937207 0 23154060 23154060 1157703 23709757440 376.856445
0 apt185.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000139 60000138922 208309584 59131444477 0 93299958 21509838 0 23171460 23171460 1158573 23727575040 377.139648
