copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt189.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000001 60000000527 1583942833 47324300823 6545794516 0 131079806 0 104799300 0 6986620 13414310400 213.214722
1 apt190.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000020 60000020164 969003770 48120066715 6257754456 0 125878438 0 100846065 0 6723071 12908296320 205.171844
1 apt168.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000001 60000001067 1568521522 47220266992 6655000679 0 132140531 0 106169850 0 7077990 13589740800 216.003113
1 apt185.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000010 60000009677 887927563 48111341949 6336131190 0 126328793 0 102046050 0 6803070 13061894400 207.613220
1 apt160.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000010 60000010123 1286148883 49409272752 5516087057 0 110257909 0 88327455 0 5888497 11305914240 179.702667
1 apt178.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000012 60000012106 928078643 47664273917 6539822627 0 131329537 0 105155100 0 7010340 13459852800 213.938599
1 apt137.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000012 60000012032 876473053 48728851599 5906823691 0 120149162 0 95802345 0 6386823 12262700160 194.910370
1 apt164.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000012 60000012336 923661300 52377055689 3391626371 0 89099083 0 89825175 0 5988345 11497622400 182.749786
1 apt192.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000012 60000012383 949952371 47698664100 6447077559 0 130334850 0 104266335 0 6951089 13346090880 212.130402
1 apt181.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000013 60000013189 1089705808 47254013379 6748321519 0 140177712 0 89461860 0 5964124 11451118080 182.010620
1 apt141.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000004 60000003730 1453694118 48453596013 5978100611 0 120119627 0 95822505 0 6388167 12265280640 194.951385
1 apt159.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000010 60000009800 816158845 49573409857 5469140725 0 110076156 0 88573290 0 5904886 11337381120 180.202820
1 apt172.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000027 60000026716 1614166306 47814358298 6350743316 0 126560363 0 101320680 0 6754712 12969047040 206.137451
1 apt187.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000013 60000012942 1442334402 47797661821 6428025364 0 128431145 0 102680835 0 6845389 13143146880 208.904694
1 apt154.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000008 60000008219 1433872819 48514185494 5982320077 0 118421470 0 94449720 0 6296648 12089564160 192.158447
