timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000408087,#NC#NC#NC#NC#NC#NC#NC#NC
3.000619417,1.40093994141
4.000818283,#NC#NC#NC#NC#NC#NC#NC#NC
5.001027290,0.686645507812
6.001248597,#NC#NC#NC#NC#NC#NC#NC#NC
7.001459398,1.87658691406
8.001677412,#NC#NC#NC#NC#NC#NC#NC#NC
9.001908970,0.625549316406
10.003092114,#NC#NC#NC#NC#NC#NC#NC#NC
11.003335349,1.54486083984
12.003516998,#NC#NC#NC#NC#NC#NC#NC#NC
13.003893028,0.750244140625
14.004272043,#NC#NC#NC#NC#NC#NC#NC#NC
15.004564566,364.590209961
16.004880996,350.629272461
17.005158583,#NC#NC#NC#NC#NC#NC#NC#NC
18.005481558,338.140686035
19.005782293,#NC#NC#NC#NC#NC#NC#NC#NC
20.006095268,368.543762207
21.006394195,#NC#NC#NC#NC#NC#NC#NC#NC
22.006718141,369.4375
23.007027090,#NC#NC#NC#NC#NC#NC#NC#NC
24.007957007,341.389587402
25.008251193,#NC#NC#NC#NC#NC#NC#NC#NC
26.008569915,370.740844727
27.008858835,#NC#NC#NC#NC#NC#NC#NC#NC
28.009183910,359.466186523
29.009491528,#NC#NC#NC#NC#NC#NC#NC#NC
30.009810824,367.752563477
31.010156520,370.225524902
32.010445342,#NC#NC#NC#NC#NC#NC#NC#NC
33.010758347,365.422058105
34.011062144,#NC#NC#NC#NC#NC#NC#NC#NC
35.011935221,371.825439453
36.012235907,#NC#NC#NC#NC#NC#NC#NC#NC
37.012545331,367.541015625
38.012835734,#NC#NC#NC#NC#NC#NC#NC#NC
39.013158088,318.215454102
40.013446742,#NC#NC#NC#NC#NC#NC#NC#NC
41.013796784,367.144104004
42.014099255,#NC#NC#NC#NC#NC#NC#NC#NC
43.014451186,368.254333496
44.014755410,#NC#NC#NC#NC#NC#NC#NC#NC
45.015080099,370.068786621
46.015949942,352.711914062
47.016262022,#NC#NC#NC#NC#NC#NC#NC#NC
48.016552533,371.29473877
49.016832290,#NC#NC#NC#NC#NC#NC#NC#NC
50.017161749,352.907775879
51.017456080,#NC#NC#NC#NC#NC#NC#NC#NC
52.017765970,372.076599121
53.018058141,#NC#NC#NC#NC#NC#NC#NC#NC
54.018372836,367.129516602
55.018667059,#NC#NC#NC#NC#NC#NC#NC#NC
56.018982502,368.960449219
57.019281858,#NC#NC#NC#NC#NC#NC#NC#NC
58.020233908,367.592956543
59.020549917,#NC#NC#NC#NC#NC#NC#NC#NC
60.020861847,371.312683105
61.021182911,369.014465332
62.021512426,#NC#NC#NC#NC#NC#NC#NC#NC
63.021825524,367.594726562
64.022114706,#NC#NC#NC#NC#NC#NC#NC#NC
65.022433226,353.014465332
66.022713612,#NC#NC#NC#NC#NC#NC#NC#NC
67.023031250,362.038269043
68.023930900,#NC#NC#NC#NC#NC#NC#NC#NC
69.024326361,368.179992676
70.024639941,#NC#NC#NC#NC#NC#NC#NC#NC
71.024949320,368.161071777
72.025239287,#NC#NC#NC#NC#NC#NC#NC#NC
73.025597352,368.614562988
74.025937874,1.58947753906
75.026308331,#NC#NC#NC#NC#NC#NC#NC#NC
75.026308331,1.99609375
