timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000774171,1.79443359375
4.000990773,0.732177734375
5.001224873,1.72381591797
6.001444673,1.73901367188
7.001693861,1.44921875
8.001922206,3.06585693359
9.002148464,1.81549072266
10.002389326,2.21203613281
11.002623684,1.70751953125
12.002854624,0.732238769531
13.003083360,2.24237060547
14.003316987,1.54071044922
15.004465431,0.7626953125
16.004747747,1.35754394531
17.005039037,508.855712891
18.005325986,519.643249512
19.005611256,523.055541992
20.005898543,529.418212891
21.006211507,557.702270508
22.006502187,522.203063965
23.006785998,517.02923584
24.007071886,503.653503418
25.007353517,524.368591309
26.007641736,541.167053223
27.007921755,528.337890625
28.008207677,530.439453125
29.008495654,526.965148926
30.008783519,547.141662598
31.009068187,523.407714844
32.009354450,537.174499512
33.009642868,527.013305664
34.009931606,500.077697754
35.010247155,569.278137207
36.010532482,543.268615723
37.010817324,564.217773438
38.011106600,546.481079102
39.011387029,512.942321777
40.011667522,526.636901855
41.011956703,535.688842773
42.012246262,515.32800293
43.012525478,539.586364746
44.012812052,538.822692871
45.013095259,542.874938965
46.013385809,521.6328125
47.013675743,500.860961914
48.013962306,552.938964844
49.014249153,523.765136719
50.014528820,569.926818848
51.014805134,532.32409668
52.015083789,526.708862305
53.015365397,519.714294434
54.015646770,536.201721191
55.015927263,545.745056152
56.016208860,526.533996582
57.016491179,524.610412598
58.016767211,549.494812012
59.017046925,556.34362793
60.017330431,538.380371094
61.017613024,507.730895996
62.017896497,527.742858887
63.018209333,547.108032227
64.018506618,540.074829102
65.018784618,525.450622559
66.019068791,527.95501709
67.019355426,526.885498047
68.019639680,526.873718262
69.019925685,548.953491211
70.020201557,515.596435547
71.020487200,557.127929688
72.020770361,536.098693848
73.021055685,523.903930664
74.021338703,547.419250488
75.021662238,523.260742188
76.022038465,530.51965332
77.022481336,2.45739746094
77.022481336,1.61968994141
