timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
3.000731646,2.64483642578
5.001179059,0.488098144531
7.001630024,0.488037109375
9.002422994,1.0068359375
11.002875133,1.37170410156
13.003328523,1.47875976562
15.003782357,1.55017089844
17.004659451,1.27728271484
19.005287435,3981.3548584
21.005831028,3998.42840576
23.006374361,3952.41253662
25.006934056,3898.77789307
26.007223063,3820.73278809
28.007775132,4009.1918335
30.008623022,4001.16833496
32.009307283,4000.12597656
34.009857164,4026.54956055
36.010411283,3978.84020996
38.010962999,4026.11889648
40.011506371,3968.20697021
42.012060078,3964.28082275
44.012944630,3976.56762695
46.013621140,3978.80023193
48.014154385,3793.39007568
49.014441920,3995.78564453
51.014992303,3935.05737305
53.015539177,3968.33587646
55.016094619,3869.45318604
57.016951895,3783.01605225
59.017614033,4000.78912354
61.018182254,3999.99389648
63.018745828,4012.3458252
65.019300412,3968.76831055
67.019854521,3977.68273926
69.020637087,3992.85467529
71.021314697,3965.90344238
73.021869910,3972.97912598
74.022158979,4003.42559814
76.022702527,3963.2454834
78.023175011,1.72503662109
