copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000000 60000000205 169653717 59195581028 0 77233705 13795783 0 23828576 23828576 744643 24400461824 387.834896
0 apt178.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000008 60000008146 170548872 59204006216 0 77131451 13683902 0 23829920 23829920 744685 24401838080 387.856771
0 apt141.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000028 60000028024 177214614 59196919890 0 82272258 13561555 0 23829568 23829568 744674 24401477632 387.851042
0 apt159.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000131 60000131208 181657535 59193097242 0 78069521 13817281 0 23829056 23829056 744658 24400953344 387.842708
0 apt137.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000044 60000043720 175303484 59202250950 0 80170637 13679470 0 23829792 23829792 744681 24401707008 387.854688
0 apt189.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000061 60000060542 175257469 59196359366 0 77443711 13543131 0 23829536 23829536 744673 24401444864 387.850521
0 apt181.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000032 60000032020 212289585 59047728545 0 92249987 16962984 0 23795520 23795520 743610 24366612480 387.296875
0 apt164.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000060 60000059545 124086157 59335086423 0 61571166 11491673 0 23829824 23829824 744682 24401739776 387.855208
0 apt192.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000107 60000107022 172261414 59196667307 0 80379863 13664410 0 23829440 23829440 744670 24401346560 387.848958
0 apt187.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000077 60000076764 168934229 59195273644 0 79942606 13634146 0 23810400 23810400 744075 24381849600 387.539062
0 apt160.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000121 60000120876 178928341 59199959190 0 78015993 13672832 0 23829600 23829600 744675 24401510400 387.851562
0 apt168.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000157 60000156603 172584339 59202158442 0 77884001 13542411 0 23814464 23814464 744202 24386011136 387.605208
0 apt154.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000108 60000107550 184849813 59178498157 0 83326411 13833952 0 23827840 23827840 744620 24399708160 387.822917
0 apt172.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000030 60000029906 181915732 59197378444 0 79281256 13656568 0 23830016 23830016 744688 24401936384 387.858333
0 apt190.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000148 60000147537 181293691 59198832197 0 78151734 13785863 0 23830048 23830048 744689 24401969152 387.858854
