timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000424465,531.760253906,543.896179199,3869.94342041
3.000588574,472.629821777,494.34967041,1990.12121582
4.000764729,1.13671875,14.1877441406,2.55114746094
5.000945486,1.42956542969,14.1007080078,2.4111328125
6.001128196,1.39166259766,13.979309082,2.61730957031
7.001287104,3.18927001953,15.7724609375,5.75085449219
8.001452514,1.56140136719,14.039855957,2.33489990234
9.001608014,1.56414794922,14.1009521484,2.36541748047
10.001773582,5.12078857422,18.172668457,8.69073486328
11.002447344,1.31518554688,14.2915649414,2.56121826172
12.002605124,1.33648681641,14.1228637695,2.75073242188
13.002767046,1.96594238281,14.4898071289,3.60162353516
14.002947990,2.74401855469,15.0188598633,3.67010498047
15.003167158,324.176391602,335.814941406,2975.89141846
16.003391182,965.212524414,977.042602539,8841.65881348
17.003595388,964.664733887,976.582885742,8868.15289307
18.003818421,964.000549316,975.81463623,8871.95123291
19.004036969,956.05682373,970.243530273,8894.71691895
20.004251831,946.998474121,959.024536133,8695.29205322
21.004458856,966.381469727,976.479370117,8909.63256836
22.004660511,964.845581055,975.184204102,8812.68164062
23.004874750,971.483703613,981.741394043,8849.59490967
24.005089701,949.965820312,964.452209473,8847.34869385
25.005299416,956.90625,967.087219238,8929.84753418
26.005508905,964.857055664,976.620483398,8896.10272217
27.005717591,960.24041748,973.609313965,8910.85510254
28.005919520,963.966430664,975.028320312,8900.20996094
29.006131628,963.235473633,975.140014648,8908.83068848
30.006341347,942.667541504,954.023193359,8757.57849121
31.006534602,953.199157715,962.914367676,8815.25366211
32.006747512,951.857788086,964.088439941,8861.25842285
33.006963361,965.249267578,978.953430176,8922.56427002
34.007164052,966.27130127,974.196594238,8863.30627441
35.007366026,965.575134277,975.889648438,8856.5927124
36.007606059,963.63684082,975.735412598,8836.58422852
37.007805550,977.253295898,988.889770508,8916.31561279
38.008024630,964.434082031,977.515197754,8883.49639893
39.008233874,970.687927246,983.820617676,8941.37957764
40.008456984,956.687011719,967.653442383,8883.52600098
41.008664485,971.079772949,983.404602051,8922.18981934
42.008875692,958.0234375,970.712158203,8895.24456787
43.009066821,957.924194336,967.051635742,8840.76165771
44.009249123,960.825073242,972.055725098,8909.08856201
45.009446938,961.142822266,971.598937988,8843.50299072
46.009644526,947.534729004,956.44744873,8705.58850098
47.009835287,960.557861328,972.821777344,8861.69262695
48.010070385,963.765869141,976.264770508,8930.00219727
49.010267865,959.101745605,972.564453125,8904.56182861
50.010478156,961.320373535,971.945007324,8840.91363525
51.010686107,958.774047852,971.452880859,8930.92028809
52.010897648,958.56854248,970.802246094,8865.61358643
53.011113939,959.090942383,972.539916992,8832.99755859
54.011312741,965.316040039,976.882141113,8918.53259277
55.011521790,963.778686523,973.731140137,8860.22088623
56.011733106,952.901123047,965.613037109,8882.48681641
57.011942773,944.905761719,956.299865723,8788.65661621
58.012157676,966.54119873,977.514770508,8896.78552246
59.012365755,961.53515625,973.512878418,8821.63543701
60.012573088,974.83795166,984.913757324,8935.22186279
61.012777876,966.122619629,975.995849609,8898.97314453
62.012972220,960.72833252,973.545043945,8899.190979
63.013180405,965.382873535,975.036682129,8892.20880127
64.013395374,966.78692627,977.175048828,8906.89941406
65.013598982,955.610229492,967.417175293,8822.78387451
66.013816935,954.937194824,965.063781738,8849.37225342
67.014024474,956.28894043,970.723449707,8864.987854
68.014236607,959.183959961,970.205749512,8883.11547852
69.014444001,961.178161621,970.152526855,8929.61230469
70.014646155,963.280944824,975.914733887,8919.60235596
71.014864302,964.933349609,975.926391602,8894.65576172
72.015070937,953.385864258,965.70123291,8873.43225098
73.015289131,959.398010254,970.191894531,8904.44403076
74.015491233,951.740539551,964.017456055,8762.33300781
75.015633033,880.735717773,903.328186035,6788.06066895
76.015873835,10.0581054688,17.0679321289,24.9411621094
76.015873835,3.90515136719,11.0745849609,7.74493408203
