copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000000 60000000352 2196509511 53209345875 0 227321030 482749414 0 50959458 50959458 16986486 6522810624 103.677283
0 apt172.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000001 60000001052 9726739666 46130266721 0 225776882 503017772 0 50337168 50337168 16779056 6443157504 102.411230
0 apt164.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000003 60000003108 8691760835 47406162412 0 193288193 246171251 0 53898690 53898690 17966230 6899032320 109.657166
0 apt159.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000004 60000004288 2079922956 53497249528 0 220722054 455113556 0 49600665 49600665 16533555 6348885120 100.912811
0 apt141.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000004 60000004448 10102044624 45412572285 0 240988726 539361640 0 52955871 52955871 17651957 6778351488 107.738995
0 apt185.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000005 60000005422 2169043302 52979109342 0 240897669 480897847 0 54073950 54073950 18024650 6921465600 110.013733
0 apt187.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000006 60000005740 9990402282 45484082031 0 237569924 484195635 0 52788423 52788423 17596141 6756918144 107.398322
0 apt154.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000006 60000005654 10265053086 45229634409 0 241849996 541870963 0 53167347 53167347 17722449 6805420416 108.169244
0 apt178.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000007 60000006617 2392300027 52317909489 0 258225581 569370717 0 57234066 57234066 19078022 7325960448 116.443005
0 apt189.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000007 60000007410 10379781580 44977253891 0 249717887 519597268 0 54958146 54958146 18319382 7034642688 111.812634
0 apt181.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000001 60000001458 2565944196 51811157904 0 278134128 672847309 0 57971442 57971442 19323814 7420344576 117.943201
0 apt168.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000002 60000002089 10526919132 44683954457 0 253532285 567914396 0 55781820 55781820 18593940 7140072960 113.488403
0 apt137.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000006 60000006287 2315950482 52594492019 0 248534116 547546307 0 55314231 55314231 18438077 7080221568 112.537091
0 apt160.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000005 60000004554 9190891195 46844131408 0 215099897 486810623 0 47713950 47713950 15904650 6107385600 97.074280
0 apt192.apt.emulab.net 3 128 0 0 60.000000 5.000000 60.000007 60000006845 2379308741 52382279785 0 255097598 528480064 0 56807979 56807979 18935993 7271421312 115.576129
