timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000435277,770.400634766,790.242492676,3079.81964111
3.000612134,42.5430297852,54.9018554688,1857.43493652
4.000817795,1.66839599609,14.3426513672,2.81518554688
5.001006059,11.0126342773,22.1716308594,9.97790527344
6.001176236,3070.67980957,3070.82104492,3090.38793945
7.001766055,1.75762939453,14.3080444336,3.02587890625
8.001941421,1.83074951172,14.6351928711,2.98040771484
9.002109048,2332.26794434,2357.41009521,2377.2444458
10.002267919,2421.71612549,2439.28137207,2506.26049805
11.002439845,106.353210449,118.81652832,1323.5045166
12.002585779,316.229919434,329.082763672,3950.6463623
13.002722050,313.439208984,326.380981445,3948.7779541
14.002859934,315.143310547,327.721435547,3926.60321045
15.002997958,314.783752441,327.592468262,3949.11560059
16.003134281,314.852661133,327.337890625,3952.16558838
17.003270381,313.699157715,325.977722168,3951.23101807
18.003400973,313.525817871,326.177307129,3938.30493164
19.003535402,320.222106934,333.376159668,3949.91796875
20.003668234,313.239868164,326.207397461,3944.00061035
21.003801093,315.434143066,327.610656738,3937.99523926
22.003930530,313.502929688,326.2421875,3940.77020264
23.004066546,313.835998535,326.527832031,3936.65020752
24.004197963,312.576049805,325.071411133,3929.05279541
25.004329517,315.804443359,328.942260742,3944.73681641
26.004461322,314.485900879,327.471618652,3949.98577881
27.004593641,313.195129395,326.221557617,3943.76794434
28.004726273,312.772644043,325.561279297,3931.43560791
29.004859191,313.594177246,326.916564941,3942.40905762
30.004989049,313.358215332,327.186889648,3940.95001221
31.005124694,314.555908203,326.902404785,3944.80230713
32.005258845,314.867431641,327.941467285,3923.78936768
33.005393532,315.509399414,328.152587891,3929.64111328
34.005529552,315.506896973,328.473571777,3937.27392578
35.005660329,313.180114746,325.772705078,3948.80096436
36.005791697,313.04083252,325.953796387,3925.65875244
37.005921350,310.722717285,323.643005371,3921.17370605
38.006054429,309.076782227,322.231506348,3914.60375977
39.006184096,313.645812988,326.356567383,3942.67041016
40.006316057,314.353515625,327.417724609,3949.94067383
41.006450283,315.605041504,328.723754883,3946.86218262
42.006583797,313.144897461,326.565856934,3945.0032959
43.006715676,313.529724121,326.026855469,3951.77026367
44.006846163,312.119750977,325.394348145,3940.29827881
45.006978973,313.80078125,326.285705566,3950.47174072
46.007112975,313.570800781,326.704040527,3940.19146729
47.007196178,314.958862305,327.6640625,3936.50494385
48.007327779,312.907409668,325.40814209,3942.15576172
49.007460392,313.12322998,325.803344727,3925.77587891
50.007593312,313.082763672,326.214538574,3958.5
51.007723897,311.271179199,323.790100098,3948.38397217
52.007856137,312.241577148,325.544067383,3945.61950684
53.007987047,313.635986328,326.865356445,3950.79882812
54.008119134,315.742858887,328.438842773,3937.22821045
55.008252669,312.280639648,325.126953125,3938.50750732
56.008385979,314.774841309,327.755371094,3943.54052734
57.008520375,314.224914551,326.877441406,3949.08044434
58.008652566,311.310791016,324.610778809,3938.02703857
59.008783868,314.203125,327.59173584,3949.40991211
60.008916064,315.294128418,328.372619629,3948.14312744
61.009063541,311.989074707,325.141052246,3947.09436035
62.009197299,313.437744141,326.764831543,3937.77191162
63.009329274,316.092529297,328.893493652,3944.67315674
64.009464271,313.92956543,326.515563965,3927.64672852
65.009600528,310.298400879,323.404052734,3943.44891357
66.009735099,314.268371582,326.959472656,3946.49987793
67.009871403,312.272705078,325.288269043,3945.18554688
68.010008412,314.312744141,327.325744629,3919.77154541
69.010140296,314.503417969,327.243041992,3950.28790283
70.010420962,313.799743652,326.748718262,3937.71746826
71.010749632,312.221252441,325.008789062,3915.89886475
72.010926910,63.3912963867,76.0250244141,128.334533691
72.010926910,9.25897216797,16.004699707,16.9606323242
