timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000407744,1740.96099854,1728.42205811,1750.24145508
3.000549694,99.1845703125,86.1592407227,2760.21478271
4.000674266,16.6966552734,3.70733642578,7.533203125
5.000795491,16.9711303711,3.76245117188,9.82189941406
6.000933511,3050.88964844,3056.64733887,3134.29089355
7.001068617,22.7937011719,9.30895996094,10.8764648438
8.001191947,42.7364501953,29.8430786133,48.517578125
9.001338426,15.4045410156,2.52478027344,3.67321777344
10.001485971,15.5458984375,2.69909667969,4.02569580078
11.001623830,15.5833740234,2.76397705078,5.30682373047
12.001769272,15.8555908203,3.26843261719,4.75952148438
13.001907372,15.4066162109,2.03656005859,3.27215576172
14.002559122,15.255859375,2.40625,4.33972167969
15.002695102,360.153259277,347.412963867,4284.08374023
16.002833017,359.119812012,347.079528809,4277.32550049
17.002974759,359.178100586,345.92364502,4262.6640625
18.003112044,355.288635254,342.970397949,4252.95233154
19.003249719,354.75402832,341.882080078,4249.42266846
20.003389451,357.79284668,345.569824219,4281.37475586
21.003521939,355.091369629,342.457519531,4251.54370117
22.003667442,355.061401367,343.027282715,4225.6385498
23.003805247,359.572937012,347.117126465,4238.3894043
24.003943486,358.634277344,345.25579834,4251.52563477
25.004078249,359.11340332,346.956726074,4281.69360352
26.004219226,357.675292969,345.317077637,4282.67364502
27.004359786,353.724243164,342.001953125,4226.5670166
28.004500914,357.17791748,344.763305664,4285.54412842
29.004665431,359.85168457,347.6171875,4288.1026001
30.004803831,355.570007324,342.68359375,4245.12768555
31.004943810,353.509399414,340.783325195,4256.18286133
32.005086220,355.465576172,343.368896484,4264.04956055
33.005254199,345.448303223,333.639709473,4132.14941406
34.005388603,356.308044434,343.807922363,4251.01226807
35.005525695,358.749267578,346.902282715,4263.94171143
36.005661892,357.43927002,344.294616699,4263.65283203
37.005798009,356.338684082,344.869934082,4289.64111328
38.005936769,358.716796875,346.277404785,4280.66717529
39.006075258,356.042663574,343.828491211,4287.40411377
40.006213964,359.186157227,347.301208496,4278.82568359
41.006352883,357.699890137,345.067993164,4287.66516113
42.006489824,353.513549805,341.329406738,4220.1595459
43.006630667,356.193603516,343.646789551,4258.78527832
44.006883578,358.87701416,346.333618164,4240.04962158
45.007021401,357.61340332,345.897155762,4280.62359619
46.007159942,361.553344727,349.311096191,4286.97570801
47.007295641,357.353881836,344.970581055,4286.67791748
48.007436266,359.119995117,347.350585938,4279.42736816
49.007572531,355.082946777,341.789672852,4250.51452637
50.007711964,356.225769043,343.248840332,4292.10217285
51.007847262,357.143127441,344.851623535,4283.67651367
52.007984209,358.27130127,345.40625,4285.57391357
53.008119926,356.874267578,344.15423584,4284.64764404
54.008255166,356.994445801,344.716308594,4285.63183594
55.008390521,358.323242188,345.748535156,4281.5291748
56.008528751,358.982849121,347.02520752,4282.22906494
57.008664170,358.258056641,345.839416504,4284.76177979
58.008798515,355.860351562,343.628601074,4287.78320312
59.008934297,358.803405762,346.224243164,4277.8918457
60.009072826,357.647949219,345.964538574,4258.53656006
61.009209321,357.99786377,344.653442383,4283.72821045
62.009347981,353.676269531,341.358093262,4210.31817627
63.009486289,355.768615723,343.980224609,4265.43927002
64.009625358,357.51953125,344.432983398,4282.59680176
65.009764763,354.431030273,342.279541016,4248.79162598
66.009901825,359.10144043,346.49597168,4287.58050537
67.010037318,359.440551758,346.62677002,4286.50128174
68.010173627,357.426574707,344.88269043,4287.3682251
69.010312725,360.215759277,347.390380859,4285.99987793
70.010450132,358.793640137,346.728759766,4277.71936035
71.010586894,355.435852051,342.233154297,4253.31884766
72.010724088,357.545227051,345.77947998,4281.75976562
73.014231831,356.306152344,342.996948242,4285.99462891
74.014690976,4675.58996582,3504.36065674,6102.1394043
75.014994996,14.6325683594,2481.60327148,2584.37585449
75.014994996,12.1969604492,4.10931396484,7.61187744141
