copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt141.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000006 60000005661 206828299 48085425375 11132788291 0 17001907 0 22635180 0 838340 23178424320 368.411133
1 apt172.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000025 60000025066 219395048 48085027802 11128578612 0 16705130 0 22655295 0 839085 23199022080 368.738525
1 apt154.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000038 60000038236 211093760 47753412999 11438373776 0 16964520 0 22659534 0 839242 23203362816 368.807520
1 apt181.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000140 60000140173 242044205 45069555349 13927378949 0 24499237 0 17402985 0 644555 17820656640 283.251709
1 apt187.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000012 60000011587 208243089 48074934971 11148726339 0 16838152 0 22646250 0 838750 23189760000 368.591309
1 apt189.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000048 60000047612 207369639 48128823236 11089716229 0 16958757 0 22652892 0 838996 23196561408 368.699414
1 apt159.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000060 60000059982 144059537 48177830651 11070996102 0 16995034 0 22644306 0 838678 23187769344 368.559668
1 apt178.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000085 60000084520 139660583 48154312930 11098958698 0 16743672 0 22651353 0 838939 23194985472 368.674365
1 apt137.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000087 60000086986 142014629 48115169240 11132122600 0 16987156 0 22657536 0 839168 23201316864 368.775000
1 apt190.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000115 60000115118 141521302 48123218127 11125617295 0 16674732 0 22657482 0 839166 23201261568 368.774121
1 apt168.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000127 60000126740 206595331 48084088049 11136748553 0 17208766 0 22651515 0 838945 23195151360 368.677002
1 apt192.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000015 60000015210 139949331 48158973498 11091146484 0 17071357 0 22649301 0 838863 23192884224 368.640967
1 apt164.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000065 60000064813 145679542 51560599573 7790147973 0 14762104 0 22668390 0 839570 23212431360 368.951660
1 apt160.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000116 60000116380 211368251 48131201674 11096774745 0 16560008 0 22645980 0 838740 23189483520 368.586914
1 apt185.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000150 60000150239 136776274 48136308482 11120323765 0 17040445 0 22654188 0 839044 23197888512 368.720508
