copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt141.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000006 60000005746 204827735 47906857207 11343346703 0 13591433 0 22940320 0 716885 23490887680 373.377604
1 apt189.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000038 60000038061 200786075 48025155093 11229342757 0 13684225 0 22943392 0 716981 23494033408 373.427604
1 apt185.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000009 60000009196 134958419 48018053924 11263846972 0 13842001 0 22936768 0 716774 23487250432 373.319792
1 apt160.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000038 60000038379 198085231 47968482008 11282093518 0 13840285 0 22943520 0 716985 23494164480 373.429688
1 apt154.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000005 60000005467 202218427 47461408290 11762692062 0 14290293 0 22945856 0 717058 23496556544 373.467708
1 apt168.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000043 60000043209 203793634 47903358630 11347651175 0 14159880 0 22941280 0 716915 23491870720 373.393229
1 apt187.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000055 60000055293 193843121 47928407982 11321852349 0 13758757 0 22914368 0 716074 23464312832 372.955208
1 apt178.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000008 60000007616 140592836 47956474551 11325348371 0 14081999 0 22944800 0 717025 23495475200 373.450521
1 apt181.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000060 60000060404 208347754 46060652737 13054390649 0 17164835 0 17221152 0 538161 17634459648 280.292188
1 apt192.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000077 60000076502 139203658 48090156350 11190542073 0 13587652 0 22947264 0 717102 23497998336 373.490625
1 apt159.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000116 60000116259 141492354 48015936760 11255148445 0 14003857 0 22943424 0 716982 23494066176 373.428125
1 apt137.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000126 60000125807 141545381 47955033450 11323829150 0 14035035 0 22943872 0 716996 23494524928 373.435417
1 apt164.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000015 60000014603 135109335 51363770646 8019296914 0 12095332 0 22954720 0 717335 23505633280 373.611979
1 apt172.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000078 60000077514 207028789 47964502173 11273242532 0 13929830 0 22938016 0 716813 23488528384 373.340104
1 apt190.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000107 60000106849 145053545 48031414874 11237223406 0 13726966 0 22935392 0 716731 23485841408 373.297396
