timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000886470,1.39984130859
4.001095903,1.34350585938
5.001311470,1.87628173828
6.001518985,2.22705078125
7.001760720,1.60369873047
8.001973030,1.06799316406
9.003150524,1.90679931641
11.003592367,2.85144042969
12.003834194,1.67767333984
13.004069900,0.625427246094
14.004309731,1.60168457031
15.004548316,1.86102294922
16.004791753,3.38635253906
17.005073500,462.652099609
19.005625828,468.989135742
20.005910983,465.26171875
21.006197096,450.343444824
22.006479157,429.993896484
23.006766745,473.86541748
24.007129155,478.133178711
25.007431708,491.972167969
26.007714602,458.24029541
28.008253821,486.953674316
29.008528135,474.155639648
30.008805437,457.32989502
31.009087671,459.922729492
32.009369311,468.221191406
33.009657167,459.563781738
34.009941330,469.493347168
36.010495352,449.911193848
37.010786290,458.648376465
38.011127193,480.091918945
39.011445310,428.609680176
40.011733185,469.05291748
41.012016620,474.407104492
42.012298102,477.756774902
44.012836573,422.573303223
45.013118849,499.97869873
46.013404734,474.175720215
47.013696184,481.756835938
48.013982103,482.284240723
49.014265394,479.967590332
50.014552125,494.182922363
51.014838027,484.084228516
53.015429459,467.821472168
54.015710814,462.87677002
55.015988057,460.532165527
56.016274189,455.069885254
57.016562687,482.287231445
58.016847610,485.808898926
59.017136520,492.004394531
61.017678876,479.008544922
62.017961152,482.702026367
63.018245683,449.85748291
64.018533951,472.252746582
65.018824768,489.228210449
66.019126698,478.561035156
67.019459637,508.910827637
68.019739714,170.231994629
70.020316308,463.371398926
71.020604339,491.187194824
72.020889953,468.68939209
73.021175216,455.660949707
74.021468125,483.375976562
75.021752341,454.004150391
76.022069108,470.367797852
78.022739683,1.21893310547
78.022739683,2.18072509766
