timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000738022,3.20294189453
4.000944765,0.488037109375
5.001161171,1.43432617188
7.001627861,1.83038330078
8.001856538,0.488159179688
9.003074557,1.35473632812
11.003580185,1.37268066406
12.003838859,0.854064941406
13.004099333,1.78955078125
15.004608089,1.51013183594
16.004892731,1.60095214844
17.005181552,423.080078125
19.005719157,439.74420166
20.006006213,438.192626953
21.006294300,448.71697998
23.006855001,421.676574707
24.007238691,439.838256836
25.007525149,416.093444824
27.008069485,437.362915039
28.008354636,428.664794922
29.008632591,426.405456543
31.009176251,440.888366699
32.009464860,432.59185791
33.009755443,438.8125
35.010306270,449.133361816
36.010598201,422.779907227
37.010889688,425.670654297
39.011445638,427.967468262
40.011737308,425.806640625
41.012021503,441.845336914
43.012586614,437.102050781
44.012868349,431.509216309
45.013145753,430.355529785
47.013692948,428.501525879
48.013979380,439.435241699
49.014264665,440.683044434
51.014823114,420.016906738
52.015144382,404.194824219
53.015426982,416.318359375
55.015981421,439.292358398
56.016269255,437.772399902
57.016559014,429.055603027
59.017105332,434.511535645
60.017390892,433.580505371
61.017681621,429.578796387
63.018233913,433.615905762
64.018521613,447.087097168
65.018823066,434.351257324
67.019451662,414.460632324
68.019739643,439.172546387
69.020029323,434.33605957
71.020582939,457.329467773
72.020865973,434.821960449
73.021153728,437.200012207
75.023773637,428.840942383
76.025275293,429.753234863
77.025668388,1.82354736328
78.026027282,1.87847900391
