copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000002 60000001528 788815951 55213818741 0 378818758 86620401 0 105877878 105877878 4603386 13552368384 215.409094
0 apt190.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000013 60000013006 806977859 55054440560 0 386984304 88422614 0 106955635 106955635 4650245 13690321280 217.601796
0 apt141.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000027 60000026777 756098827 55259353821 0 379656213 82908336 0 100748832 100748832 4380384 12895850496 204.974023
0 apt185.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000036 60000035793 789759782 55046328651 0 390653118 88086271 0 105364380 105364380 4581060 13486640640 214.364380
0 apt168.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000011 60000011236 785103772 55119626381 0 366009119 85027155 0 103511960 103511960 4500520 13249530880 210.595622
0 apt172.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000002 60000002057 809441253 55097372409 0 374319237 87673642 0 106928725 106928725 4649075 13686876800 217.547048
0 apt189.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000022 60000022206 772339353 55133639562 0 375967308 85502112 0 104179374 104179374 4529538 13334959872 211.953479
0 apt164.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000023 60000023462 555526289 56297896316 0 313700959 70364206 0 105553348 105553348 4589276 13510828544 214.748836
0 apt178.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000030 60000029934 766506612 55125887180 0 358922424 85716853 0 103499862 103499862 4499994 13247982336 210.571008
0 apt159.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000040 60000039937 789643037 55169413504 0 386503758 87466654 0 105957205 105957205 4606835 13562522240 215.570485
0 apt192.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000043 60000042653 773041646 55122487439 0 359735906 86273125 0 104185515 104185515 4529805 13335745920 211.965973
0 apt154.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000022 60000022158 789057716 55145845016 0 378388199 84853940 0 101657976 101657976 4419912 13012220928 206.823682
0 apt187.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000007 60000006779 790682605 55111251123 0 371760034 87137272 0 105070762 105070762 4568294 13449057536 213.767013
0 apt181.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000009 60000009114 853630236 54762823555 0 426864098 95394187 0 98053715 98053715 4263205 12550875520 199.490794
0 apt137.apt.emulab.net 23 128 0 0 60.000000 5.000000 60.000008 60000008059 763082905 55272137523 0 363669589 83734352 0 100928807 100928807 4388209 12918887296 205.340184
