timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
4.001830427,1.62408447266
6.002298882,1.28076171875
8.002760182,1.28088378906
10.003243464,5.44445800781
12.004690202,1.34930419922
14.005185771,1.60028076172
16.005712486,4189.65539551
18.006257954,4169.14807129
20.006805865,4203.105896
23.007638446,4152.15289307
25.008597991,3922.86700439
27.009147943,4174.07806396
29.009696320,4160.41088867
31.010256029,4230.01342773
33.010817625,4202.30755615
35.011379078,4213.50683594
37.011949472,4154.11633301
39.013083273,4161.46374512
42.013920155,3891.98925781
44.014480546,4145.9239502
46.015038984,4175.57928467
48.015603464,4152.0
50.016604698,4044.78637695
52.017165642,4162.17022705
54.017716694,4180.00872803
56.018272891,4165.61968994
58.018845113,4195.5602417
61.019681102,4151.51605225
63.020604135,4135.84448242
65.021160210,4134.51696777
67.021704343,4178.6182251
69.022263072,4128.75860596
71.022818890,4179.64001465
73.023381858,4182.19110107
75.023934216,4140.42370605
77.024896110,1.04656982422
