timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000400664,901.346191406,901.756530762,3970.34844971
3.000574108,1507.20910645,1505.45153809,1617.94140625
4.000733547,25.817199707,25.2943115234,56.9926147461
5.000915261,1.80804443359,1.74969482422,16.4008789062
6.001089712,1.85717773438,1.78277587891,16.0124511719
7.001247988,2.19207763672,1.91760253906,16.0781860352
8.001888120,1.40411376953,1.66064453125,15.3302001953
9.002031254,1.38690185547,1.3154296875,14.9531860352
10.002177108,1.29156494141,1.53326416016,15.0752563477
11.002320325,1.54632568359,1.29174804688,15.3262329102
12.002456821,2.25793457031,2.02673339844,16.7829589844
13.002603371,2.63500976562,2.57336425781,17.5657348633
14.002739991,1.61285400391,1.93255615234,15.4786376953
15.002881968,2.46148681641,2.49963378906,18.8551025391
16.003040520,102.217773438,101.980712891,1282.83441162
17.003173913,297.46685791,297.406555176,3808.57073975
18.003304043,301.887695312,301.447387695,3849.44708252
19.003435914,301.138061523,301.134338379,3842.91149902
20.003568291,328.394226074,328.943908691,3887.19238281
21.003700360,301.487792969,301.65447998,3851.10742188
22.003835058,299.416748047,299.518066406,3837.02526855
23.003967707,301.490783691,301.19732666,3851.73059082
24.004093661,300.678527832,300.669921875,3855.60351562
25.004224432,302.357910156,302.148864746,3847.7789917
26.004356798,301.299621582,301.647094727,3842.66467285
27.004488385,302.185058594,302.200683594,3850.74456787
28.004619978,301.369567871,301.163269043,3847.92663574
29.004751447,300.770935059,300.894104004,3849.08789062
30.004883296,300.673583984,300.306518555,3846.41992188
31.005015424,299.978393555,300.602661133,3842.37994385
32.005146320,301.519836426,301.487731934,3848.8828125
33.005276418,299.523132324,300.031982422,3838.52954102
34.005407790,299.775390625,299.876525879,3844.54437256
35.005541650,300.488464355,300.344848633,3836.16876221
36.005672946,300.021606445,299.956054688,3850.73760986
37.005802031,300.823974609,300.755432129,3844.37945557
38.005932300,300.578613281,301.001403809,3839.91918945
39.006063181,302.282714844,302.172546387,3841.59094238
40.006196503,300.430603027,300.401916504,3849.26342773
41.006325646,300.237365723,300.371520996,3849.44561768
42.006459293,300.111633301,300.016601562,3848.234375
43.006595372,300.370361328,300.681518555,3853.69696045
44.006728740,300.852783203,300.586425781,3848.83013916
45.006861506,300.581359863,300.728515625,3848.07653809
46.006994212,302.315185547,302.249084473,3847.58355713
47.007125215,300.100524902,299.502502441,3840.43151855
48.007257387,301.80078125,302.026306152,3847.49328613
49.007388732,300.823059082,301.02947998,3854.86260986
50.007520769,302.160339355,302.186035156,3845.8616333
51.007650054,300.005981445,300.084472656,3850.57928467
52.007783166,301.411621094,301.311035156,3849.59210205
53.007912429,300.499084473,300.507141113,3846.75366211
54.008043168,293.214599609,293.459350586,3773.91668701
55.008174888,299.976501465,300.088500977,3845.44000244
56.008307304,302.587402344,302.759094238,3844.418396
57.008439410,302.188598633,301.910705566,3834.57147217
58.008572506,298.965881348,298.729614258,3836.980896
59.008706150,299.709594727,299.924621582,3845.1552124
60.008837564,301.251159668,301.311950684,3847.28485107
61.008972171,300.766357422,300.829589844,3845.12902832
62.009110498,300.168151855,300.213806152,3853.01794434
63.009246829,308.53894043,308.11138916,3861.12347412
64.009378630,298.94720459,299.427368164,3852.78356934
65.009512107,300.369262695,299.550720215,3852.1373291
66.009646280,301.440246582,301.614013672,3852.08752441
67.009780014,299.481628418,299.162902832,3839.3782959
68.009915052,298.121887207,298.106384277,3854.27215576
69.010048501,302.041564941,302.128601074,3855.79974365
70.010181906,300.833557129,300.322631836,3849.51672363
71.010316229,300.991333008,301.366394043,3851.10870361
72.010448137,301.206970215,301.241516113,3850.49194336
73.010584001,299.806518555,299.98046875,3842.52227783
74.010716483,300.658325195,300.515014648,3837.2588501
75.010864724,298.73059082,298.77520752,3850.0579834
76.011056735,299.741088867,300.059082031,3835.44970703
77.011312016,22.0006713867,3.25738525391,16.5726318359
77.011312016,0.706481933594,6.11846923828,27.2710571289
