copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt192.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000004 60000003668 229246022 49812162128 9241551382 0 30143272 0 21043064 0 1503076 21548097536 342.497786
1 apt185.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000023 60000022850 231073964 49793687764 9256296347 0 30520164 0 21165340 0 1511810 21673308160 344.487956
1 apt137.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000015 60000015289 241926386 49775424359 9264296932 0 30669043 0 20893740 0 1492410 21395189760 340.067383
1 apt154.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000122 60000121863 356989184 49463892760 9511133550 0 30713594 0 20837068 0 1488362 21337157632 339.144987
1 apt187.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000038 60000038382 354940749 49696632790 9294623169 0 30487183 0 21150850 0 1510775 21658470400 344.252116
1 apt190.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000043 60000042766 233211540 49784417453 9268893738 0 30276195 0 21100982 0 1507213 21607405568 343.440462
1 apt164.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000057 60000057254 243986394 52504459304 6690888061 0 24421303 0 21277942 0 1519853 21788612608 346.320671
1 apt178.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000082 60000082405 240463169 49777736173 9262963279 0 30830723 0 20981254 0 1498661 21484804096 341.491764
1 apt168.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000103 60000103319 362477012 49692790725 9295667639 0 29745342 0 20954360 0 1496740 21457264640 341.054036
1 apt189.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000114 60000113784 374004454 49701147259 9277401883 0 30617089 0 21033530 0 1502395 21538334720 342.342611
1 apt141.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000147 60000147258 369641408 49687326840 9293062124 0 29798931 0 20863010 0 1490215 21363722240 339.567220
1 apt160.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000152 60000152288 369008524 49720898251 9269325788 0 30084989 0 21079940 0 1505710 21585858560 343.097982
1 apt181.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000038 60000038329 277765553 49106985859 9880416559 0 30631834 0 17922786 0 1280199 18352932864 291.712012
1 apt172.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000133 60000132712 381173613 49676231269 9308335267 0 30303127 0 21091812 0 1506558 21598015488 343.291211
1 apt159.apt.emulab.net 14 1024 0 0 60.000000 5.000000 60.000068 60000068046 265129587 49825709197 9217909236 0 30071895 0 21090398 0 1506457 21596567552 343.268197
