timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000661832,5.27972412109
5.001104064,1.66314697266
7.001564820,2.10546875
8.001801680,1.77014160156
10.003222315,1.51214599609
12.003680241,1.48004150391
13.003929350,1.64801025391
15.004405485,1.23596191406
17.004947745,1.32049560547
18.005302841,374.678100586
20.005921304,373.228149414
22.006540092,370.277099609
23.006854439,351.848510742
25.007804079,373.303833008
27.008379669,371.628662109
28.008698282,372.188354492
30.009311985,374.988891602
32.009915022,369.915893555
33.010239732,374.385864258
35.010861533,370.128967285
37.011882946,372.891296387
38.012217266,372.466430664
40.012790905,374.298583984
42.013385890,374.201843262
43.013701900,371.753479004
45.014349712,372.434204102
47.014942455,370.039611816
49.015890685,372.784912109
50.016211385,374.767211914
52.016869466,373.239807129
54.017478850,371.778381348
55.017786740,371.685668945
57.018401759,373.383911133
59.019543965,372.713684082
60.019858701,372.476867676
62.020472428,374.073181152
64.021090187,372.291442871
65.021430901,372.591674805
67.022063458,373.987182617
69.022691165,372.706176758
70.023516736,374.390686035
72.024128675,372.376220703
74.024739041,373.924926758
75.025055868,373.471496582
77.025810770,373.060791016
78.026168086,1.56311035156
