copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000002 60000002003 723395047 55094350975 0 350620023 69986236 0 106120019 106120019 3659311 13583362432 215.901731
0 apt181.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000018 60000017881 779658046 54767928195 0 387402731 73503473 0 102723684 102723684 3542196 13148631552 208.991870
0 apt159.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000032 60000031955 722558750 54915055482 0 364518946 70177423 0 107684569 107684569 3713261 13783624832 219.084816
0 apt187.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000044 60000043623 718831011 54979734477 0 343430171 70249176 0 109034490 109034490 3759810 13956414720 221.831238
0 apt189.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000052 60000051721 727340782 55110239844 0 364648609 69671423 0 106827271 106827271 3683699 13673890688 217.340639
0 apt141.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000004 60000004016 721108900 55055295820 0 360763225 68837443 0 105118910 105118910 3624790 13455220480 213.864970
0 apt190.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000022 60000021882 744264675 54900247599 0 361618681 70408048 0 108001510 108001510 3724190 13824193280 219.729635
0 apt154.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000022 60000022439 760367907 54940973130 0 369818407 71418153 0 107862948 107862948 3719412 13806457344 219.447729
0 apt137.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000034 60000033858 716526578 55063686488 0 350501540 69449719 0 105286791 105286791 3630579 13476709248 214.206525
0 apt160.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000001 60000001426 727287904 54951125142 0 346731211 69619252 0 107706087 107706087 3714003 13786379136 219.128595
0 apt172.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000042 60000041887 749365727 54926374598 0 356617422 69797920 0 107955951 107955951 3722619 13818361728 219.636945
0 apt192.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000003 60000003250 718366836 55114107064 0 346347437 70189012 0 106854792 106854792 3684648 13677413376 217.396631
0 apt185.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000014 60000013515 710739373 54943626303 0 361915995 70876964 0 109109658 109109658 3762402 13966036224 221.984167
0 apt168.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000001 60000001280 733773710 55116628855 0 356421944 69174892 0 105848231 105848231 3649939 13548573568 215.348777
0 apt164.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000040 60000039990 506944963 56152833149 0 292846867 57460797 0 108182064 108182064 3730416 13847304192 220.096973
