timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000753385,1.81176757812
4.000967842,2.25817871094
5.001265852,1.98352050781
6.001528159,1.96820068359
8.002391295,1.84619140625
9.002627602,1.72485351562
10.002860355,0.976379394531
11.003104371,2.12084960938
13.003552112,0.732299804688
14.003783721,1.51055908203
15.004035362,1.81567382812
16.004341135,365.851989746
18.004975171,364.570129395
19.005304046,362.926818848
20.005815798,359.881103516
21.006577080,363.150146484
22.006897733,363.373168945
24.007511079,362.339172363
25.007828611,362.48815918
26.008124334,362.427001953
27.008438123,363.406738281
29.009058338,362.519287109
30.009375276,363.703979492
31.009830779,364.082092285
32.010187047,362.152526855
34.010783739,364.050048828
35.011091920,361.266662598
36.011398866,344.114929199
37.011708798,360.365356445
38.012027219,364.985595703
40.012642471,362.206298828
41.012978599,364.430725098
42.013306117,361.337097168
43.013638984,363.563232422
45.014346144,363.461303711
46.014662443,353.675720215
47.014979175,352.151062012
48.015293059,362.385009766
50.015893328,355.368041992
51.016193997,359.498779297
52.016512278,340.56036377
53.016820056,362.67590332
54.017132831,362.773681641
56.017746037,350.494140625
57.018150638,363.528930664
58.018487133,362.270996094
59.018804442,352.377563477
61.019414815,362.882568359
62.019740504,364.07824707
63.020056537,362.15637207
64.020378672,350.632995605
66.020977590,361.887756348
67.021287968,362.431396484
68.021741385,340.600036621
69.022182870,363.179992676
70.022509313,348.799865723
72.023093531,354.217712402
73.023409896,364.322998047
74.023721714,362.152648926
75.024022452,362.309936523
77.024647272,1.73693847656
77.024647272,1.75744628906
