timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000624468,1.28033447266
3.000880620,1.76934814453
4.001122485,1.68347167969
5.001378923,1.85382080078
6.001627372,1.03741455078
7.001891432,1.58666992188
8.002161595,2.62744140625
9.002408065,1.98352050781
10.002659227,1.89221191406
11.002916281,1.88220214844
12.003166732,2.05224609375
13.003417008,1.46478271484
14.004624946,1.64019775391
15.004881507,1.41516113281
16.005128563,1.60974121094
17.005373253,1.65551757812
18.005607954,805.729675293
19.005834177,811.255737305
20.006077714,766.451293945
21.006327759,849.629760742
22.006556447,788.639892578
23.006785646,803.071777344
24.007017540,843.980651855
25.007257268,853.171020508
26.007489249,824.219848633
27.007722686,803.025756836
28.007950482,812.772705078
29.008189100,809.210571289
30.008420325,787.881408691
31.008655888,842.147155762
32.008890945,783.958984375
33.009123032,786.723449707
34.009355968,800.757751465
35.009588551,806.007019043
36.009819293,840.641845703
37.010050041,790.28314209
38.010303819,807.057250977
39.010531897,781.992248535
40.010760246,815.207214355
41.010982676,776.581542969
42.011211448,775.715454102
43.011440863,786.847167969
44.011666946,846.720397949
45.011896408,806.109619141
46.012125404,779.70300293
47.012351412,856.440307617
48.012575793,845.97845459
49.012803642,768.51550293
50.013029470,778.850280762
51.013256528,833.017272949
52.013482495,794.940979004
53.013713468,817.804443359
54.013937007,786.088684082
55.014153701,764.575378418
56.014385001,802.79901123
57.014622374,805.890258789
58.014849111,766.537414551
59.015074523,775.279663086
60.015298827,814.591430664
61.015527292,863.485290527
62.015761799,835.622253418
63.015990953,785.362365723
64.016237435,807.651611328
65.016465221,860.776733398
66.016692058,791.704833984
67.016917820,808.836242676
68.017146230,800.379394531
69.017375323,827.878601074
70.017601152,824.421569824
71.017830431,809.103759766
72.018064358,806.354675293
73.018304772,780.523498535
74.018530968,776.057556152
75.018758458,807.998474121
76.019142712,849.522277832
77.019682579,549.584533691
78.020193959,3.51348876953
78.020193959,1.34820556641
