copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000001 60000000897 882541588 57936126646 0 95990007 113660860 0 22823110 22823110 4564622 23370864640 371.469889
0 apt178.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000019 60000018945 652741842 58107360711 0 101352958 110660520 0 22763565 22763565 4552713 23309890560 370.500732
0 apt137.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000031 60000030823 649260798 58131188344 0 100032629 106489418 0 22337255 22337255 4467451 22873349120 363.562093
0 apt168.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000039 60000038878 877946680 57959136334 0 103791377 110105640 0 22485010 22485010 4497002 23024650240 365.966960
0 apt192.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000005 60000005323 656023401 58087215459 0 100163522 116795516 0 22914890 22914890 4582978 23464847360 372.963704
0 apt185.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000011 60000010523 682109715 57975859537 0 106916514 117505245 0 24291975 24291975 4858395 24874982400 395.377197
0 apt159.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000020 60000019656 689779463 58009089036 0 105278299 118419006 0 23603280 23603280 4720656 24169758720 384.167969
0 apt164.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000003 60000002609 663671603 58241798895 0 53041068 71621778 0 24194175 24194175 4838835 24774835200 393.785400
0 apt172.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000034 60000034419 948694530 57831934721 0 108032657 118960179 0 23754110 23754110 4750822 24324208640 386.622884
0 apt190.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000004 60000004304 712932622 57978944926 0 97263954 114243140 0 23911025 23911025 4782205 24484889600 389.176839
0 apt160.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000004 60000004294 917092441 57867755721 0 106447270 117385090 0 23503550 23503550 4700710 24067635200 382.544759
0 apt141.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000008 60000007772 864796784 58000441797 0 104464610 108155359 0 22080650 22080650 4416130 22610585600 359.385579
0 apt154.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000023 60000022720 865316005 57984194013 0 100303137 112830277 0 22204025 22204025 4440805 22736921600 361.393636
0 apt181.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000006 60000006172 693512734 57996515488 0 109575657 117972037 0 22478700 22478700 4495740 23018188800 365.864258
0 apt187.apt.emulab.net 5 1024 0 0 60.000000 5.000000 60.000022 60000021873 889861273 57840538362 0 110666805 114590879 0 24181430 24181430 4836286 24761784320 393.577962
