copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000001 60000000740 466805737 58737760831 0 116064720 35262561 0 23280312 23280312 1940026 23839039488 378.911328
0 apt159.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000008 60000008105 374038060 58792315949 0 110981413 35670596 0 23515512 23515512 1959626 24079884288 382.739453
0 apt160.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000021 60000021054 467745198 58736490922 0 113524114 35430749 0 23489820 23489820 1957485 24053575680 382.321289
0 apt192.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000084 60000084165 364365768 58802934275 0 112515547 35479834 0 23175948 23175948 1931329 23732170752 377.212695
0 apt187.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000010 60000010162 450483012 58731322122 0 116507013 35626288 0 23620836 23620836 1968403 24187736064 384.453711
0 apt181.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000072 60000072285 423686606 58643416764 0 132819217 39327558 0 23586780 23586780 1965565 24152862720 383.899414
0 apt164.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000042 60000041804 311790078 58988067152 0 47735636 30888236 0 23658492 23658492 1971541 24226295808 385.066602
0 apt154.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000082 60000081617 472888470 58708768135 0 121043790 35940434 0 23649264 23649264 1970772 24216846336 384.916406
0 apt190.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000096 60000096438 375647232 58792243304 0 113036294 35571881 0 23345196 23345196 1945433 23905480704 379.967383
0 apt137.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000118 60000117826 383410840 58763730957 0 121597038 35908570 0 23544024 23544024 1962002 24109080576 383.203516
0 apt189.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000056 60000055727 468981619 58729611404 0 111512067 35221024 0 23153208 23153208 1929434 23708884992 376.842578
0 apt168.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000063 60000062725 464950378 58734333133 0 117177079 35162171 0 23092860 23092860 1924405 23647088640 375.860352
0 apt185.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000113 60000113247 365409206 58794042094 0 114115854 35886237 0 23655744 23655744 1971312 24223481856 385.021875
0 apt141.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000040 60000039713 486514954 58695826735 0 127539959 35637667 0 23516712 23516712 1959726 24081113088 382.758984
0 apt178.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000067 60000067235 368985079 58799216690 0 114853030 35478174 0 23148132 23148132 1929011 23703687168 376.759961
