copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000003 60000003312 352279574 58838284632 0 110046057 32227247 0 23357087 23357087 1796699 23917657088 380.160921
0 apt154.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000060 60000060460 442584487 58764798510 0 119494465 33160848 0 23705682 23705682 1823514 24274618368 385.834668
0 apt160.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000082 60000082351 436283792 58789688026 0 110567574 32490155 0 23535824 23535824 1810448 24100683776 383.070052
0 apt189.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000095 60000094510 430710188 58791928854 0 113308899 32408703 0 23224461 23224461 1786497 23781848064 378.002295
0 apt178.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000104 60000104147 346621581 58851969443 0 109789236 32191772 0 23176491 23176491 1782807 23732726784 377.221533
0 apt181.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000046 60000046288 393191021 58696991827 0 131985915 35592238 0 23608975 23608975 1816075 24175590400 384.260661
0 apt159.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000066 60000066243 356791648 58828981959 0 113398056 32328073 0 23544807 23544807 1811139 24109882368 383.216260
0 apt192.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000027 60000026786 343531432 58850607178 0 111857873 32284949 0 23257130 23257130 1789010 23815301120 378.534017
0 apt185.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000040 60000040221 342485259 58834491790 0 118612081 32534386 0 23690563 23690563 1822351 24259136512 385.588590
0 apt164.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000115 60000114922 289344860 59021065932 0 97330172 27444436 0 23709335 23709335 1823795 24278359040 385.894124
0 apt168.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000124 60000123568 431046007 58803884871 0 105862532 32222583 0 23087519 23087519 1775963 23641619456 375.773421
0 apt187.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000029 60000029357 418496178 58786317143 0 113082313 32637727 0 23651706 23651706 1819362 24219346944 384.956152
0 apt141.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000005 60000005301 456131015 58758983114 0 119188900 32798763 0 23544716 23544716 1811132 24109789184 383.214779
0 apt137.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000075 60000074867 357634455 58823593070 0 116293527 32550394 0 23588006 23588006 1814462 24154118144 383.919368
0 apt172.apt.emulab.net 13 1024 0 0 60.000000 5.000000 60.000135 60000134655 435760815 58796932090 0 106526234 32388666 0 23364250 23364250 1797250 23924992000 380.277507
