copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt190.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000010 60000010204 172060368 49240392436 9950865934 0 20816244 0 21881580 0 1094079 22406737920 356.145508
1 apt164.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000011 60000011277 179150700 52240362125 7070811481 0 18545849 0 21905200 0 1095260 22430924800 356.529948
1 apt160.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000123 60000122820 265786101 49297888562 9854402248 0 20472723 0 21872500 0 1093625 22397440000 355.997721
1 apt159.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000133 60000132677 173194787 49358823342 9829909687 0 20894218 0 21880340 0 1094017 22405468160 356.125326
1 apt178.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000141 60000140716 168710125 49233531470 9955571935 0 21187725 0 21882500 0 1094125 22407680000 356.160482
1 apt189.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000042 60000042201 261227384 49198299288 9944814388 0 20910271 0 21886960 0 1094348 22412247040 356.233073
1 apt154.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000061 60000061389 259996531 48854754591 10268089500 0 21141744 0 21856400 0 1092820 22380953600 355.735677
1 apt185.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000069 60000069175 171318242 49308114354 9880658240 0 20658562 0 21882920 0 1094146 22408110080 356.167318
1 apt192.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000079 60000079058 171234402 49224200981 9962954536 0 20676409 0 21882040 0 1094102 22407208960 356.152995
1 apt168.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000113 60000112511 255399830 49172736373 9974675892 0 20665474 0 21882960 0 1094148 22408151040 356.167969
1 apt137.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000121 60000121139 167475279 49252692922 9935097716 0 21081375 0 21883420 0 1094171 22408622080 356.175456
1 apt172.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000059 60000059082 280033560 49191163819 9947166604 0 20476368 0 21878080 0 1093904 22403153920 356.088542
1 apt187.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000025 60000025255 257949068 49225093631 9924314542 0 20502477 0 21880480 0 1094024 22405611520 356.127604
1 apt181.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000068 60000068119 216207827 48161262838 10965369858 0 19734944 0 17524420 0 876221 17945006080 285.228190
1 apt141.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000059 60000059483 256239066 49161026700 9982083409 0 20678191 0 21893540 0 1094677 22418984960 356.340169
