timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000791341,2.72302246094
4.001049495,0.488342285156
5.001311046,1.49493408203
6.001578262,1.57165527344
8.002076564,3.1748046875
9.002331229,1.49536132812
10.002610797,1.84619140625
11.002889369,0.625732421875
13.003369103,0.8544921875
14.004560868,1.76995849609
15.004826124,1.54260253906
16.005058712,6049.69488525
17.005292249,6054.13195801
19.005737939,6067.23956299
20.005967268,6075.13482666
21.006197211,6054.83081055
22.006433981,6040.12994385
24.006914830,6066.32141113
25.007147982,6043.02960205
26.007379769,6050.67926025
27.007610023,6043.36126709
28.007846946,6076.61755371
30.008289478,6076.93725586
31.008525058,6064.53900146
32.008764155,6051.14215088
33.008996632,6068.9831543
35.009452874,6048.40344238
36.009687804,6065.10662842
37.009921515,6055.30841064
38.010152676,6070.84637451
39.010384400,6065.22283936
41.010899029,6076.6796875
42.011131510,6074.51184082
43.011359816,6062.54467773
44.011589031,6059.45849609
46.012030276,6100.37371826
47.012261352,6067.79632568
48.012488218,6051.22723389
49.012720257,6075.862854
50.012947489,6063.53161621
52.013383959,6055.52484131
53.013613380,6057.61608887
54.013843745,6086.20324707
55.014068992,6082.13256836
57.014507837,6035.51556396
58.014774702,6076.71160889
59.015006794,6053.06829834
60.015240329,6069.39471436
61.015469004,6065.99829102
63.015906839,6070.95178223
64.016141304,6083.90197754
65.016372847,6073.16387939
66.016606042,6102.2512207
68.017052237,6067.52539062
69.017279344,6076.45788574
70.017506772,6055.1998291
71.017739152,6059.10919189
72.017964659,6049.02307129
74.018420001,6081.77508545
75.018739183,6059.19610596
76.019323700,1.19165039062
76.019323700,1.35974121094
