timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000483899,917.034301758,915.677062988,2459.77124023
3.000636007,350.414489746,351.144348145,2365.19824219
4.000786324,1.98101806641,1.91027832031,15.9843139648
5.000946960,2.46374511719,2.45617675781,17.4353637695
6.001088474,237.14654541,240.640869141,283.135070801
7.001233054,287.908569336,288.166992188,330.45135498
8.001393467,288.338012695,288.413696289,331.671630859
9.002049818,555.020263672,555.159240723,575.16027832
10.002219710,612.018615723,612.904968262,631.865905762
11.002379653,561.407775879,561.593811035,580.52557373
12.002547118,448.052856445,442.087341309,454.77532959
13.002708572,1.21667480469,1.26385498047,15.5194702148
14.002887755,23.4721679688,27.1260986328,47.9613037109
15.003045646,271.999694824,272.282775879,314.967346191
16.003214189,286.788635254,286.76953125,510.597351074
17.003351102,167.615539551,167.888671875,2138.20697021
18.003482838,166.540161133,166.602416992,2129.05981445
19.003615246,164.805480957,164.65802002,2102.99182129
20.003746514,164.274963379,164.041381836,2105.09539795
21.003879861,168.140075684,168.204467773,2140.07867432
22.004027803,163.932189941,164.155029297,2107.83172607
23.004161343,166.580688477,166.348571777,2127.32202148
24.004304178,165.531616211,165.153381348,2119.32995605
25.004438003,163.908203125,164.152893066,2114.88763428
26.004573435,164.842468262,164.967712402,2108.63348389
27.004705431,168.01361084,167.757568359,2104.24627686
28.004838594,166.246826172,165.815551758,2126.09484863
29.004972795,164.687438965,164.595825195,2109.74133301
30.005106081,165.991088867,166.110778809,2124.94390869
31.005237304,164.941955566,164.616760254,2108.26586914
32.005380665,162.260986328,162.111450195,2084.02893066
33.005515834,166.588378906,166.940551758,2150.9833374
34.005648730,166.139892578,166.292724609,2137.30358887
35.005782522,165.350097656,165.258361816,2116.8682251
36.005916345,166.393859863,166.00982666,2119.90600586
37.006049586,163.831726074,164.032836914,2111.47149658
38.006187399,166.09576416,166.051025391,2119.42749023
39.006319851,164.936584473,164.780578613,2116.4977417
40.006453078,163.941101074,163.955810547,2107.72729492
41.006586178,163.844055176,164.042114258,2109.1572876
42.006722272,165.018310547,164.922973633,2110.66833496
43.006854668,166.446044922,166.134094238,2137.65057373
44.006989484,165.483703613,165.274108887,2119.67675781
45.007121666,162.386169434,162.651062012,2090.47869873
46.007253421,162.791503906,162.905151367,2098.27514648
47.007399575,167.032714844,166.941711426,2138.96240234
48.007533831,163.878662109,163.770996094,2100.74121094
49.007667918,163.565002441,163.574645996,2103.76495361
50.007802543,166.112121582,165.993347168,2134.29876709
51.007936194,168.703369141,168.630371094,2154.44317627
52.008069399,163.652038574,163.6015625,2108.95477295
53.008202385,164.357177734,164.400024414,2103.48876953
54.008333969,162.701843262,162.670837402,2091.8359375
55.008477212,164.611694336,164.611694336,2109.84368896
56.008609285,165.452941895,165.335083008,2114.42999268
57.008742890,165.928649902,166.120727539,2133.84680176
58.008877622,168.511047363,168.33215332,2153.47216797
59.009010270,163.531311035,163.485900879,2099.86761475
60.009143805,163.308776855,163.330078125,2106.99902344
61.009276601,163.961486816,164.194824219,2111.60229492
62.009409271,164.797607422,164.76171875,2111.05841064
63.009553920,166.359008789,166.350585938,2134.27789307
64.009687797,166.263671875,166.524780273,2139.49316406
65.009820683,164.239807129,164.355102539,2104.5199585
66.009953739,165.955688477,165.668518066,2130.2802124
67.010074426,166.014709473,166.047485352,2129.29473877
68.010208729,166.354248047,166.339599609,2139.68139648
69.010340044,165.15625,165.468322754,2116.89630127
70.010471074,163.213562012,163.267211914,2099.96484375
71.010602867,166.949584961,166.596679688,2140.39758301
72.010734528,163.967590332,164.22869873,2108.60021973
73.010865994,167.541442871,167.680358887,2150.66119385
74.010998036,166.062011719,166.021972656,2130.73327637
75.011336091,167.365234375,167.176330566,2142.20544434
76.012043557,1228.65905762,1547.59588623,3256.5970459
77.012285114,2218.14837646,2222.22937012,2314.02929688
78.012492871,3.84118652344,3.88531494141,19.1742553711
78.012492871,5.9599609375,6.14929199219,23.2998046875
