timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
3.000666619,1.8115234375
5.001127402,1.51068115234
7.001694206,0.961486816406
9.003097849,1.55792236328
11.003540800,0.519287109375
13.003977742,3.03680419922
15.004449619,0.519165039062
17.005017819,5403.64440918
19.006212439,5734.29058838
21.006773178,5741.6114502
23.007309812,5699.91558838
25.007870655,5734.82659912
27.008404139,5469.83331299
29.008935205,5737.42120361
31.009734967,5755.49554443
33.010262546,5755.30291748
35.010790829,5312.55554199
37.011327964,5754.80603027
39.011868351,5758.32122803
41.012411561,5735.53692627
42.012707502,5734.83514404
44.013921868,5718.453125
46.014510086,5740.32702637
48.015066137,5741.33319092
50.015630973,5691.72143555
52.016203434,5690.18280029
54.016778345,5714.70837402
56.017957902,5725.20251465
58.018533140,5736.82556152
60.019088685,5737.70123291
62.019674506,5069.59051514
64.020282062,5760.81610107
66.020885341,5737.17718506
68.021901955,5735.2197876
70.022547243,5675.80651855
72.023199727,5758.28973389
74.023838380,5755.93798828
76.024578947,5755.08776855
77.024946096,1.03607177734
