timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
4.000952021,1.34136962891
6.001436381,1.494140625
8.002420927,4.92260742188
11.003133961,1.62512207031
13.003628043,1.41668701172
15.004092790,4925.6427002
17.004538812,4929.35638428
20.005194853,4765.35479736
22.005643151,4927.18292236
24.006085200,4936.99694824
27.006910258,4908.94494629
29.007353074,4933.47039795
31.007794616,4928.23059082
33.008247131,4909.86419678
36.008915748,4936.91845703
38.009357434,4932.75006104
40.009809762,4936.99969482
43.010484156,4944.59356689
45.010925721,4912.6015625
47.011367901,4936.82122803
49.011809381,4940.62023926
52.012468171,4923.97015381
54.012920358,4941.76043701
56.013366297,4931.73400879
58.013815070,4921.11871338
61.014485194,4898.05615234
63.014929596,4937.39971924
65.015374634,4918.53027344
68.016022794,4921.75982666
70.016473412,4928.06616211
72.016922553,4932.76361084
75.017882599,1.52398681641
76.018975354,2.05017089844
