copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt185.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000001 60000000583 823164485 52284986018 5081105016 0 152562415 0 13927254 0 6963627 14261508096 226.680566
1 apt141.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000024 60000023627 1279561567 52908584898 4435070601 0 126916508 0 11696024 0 5848012 11976728576 190.364974
1 apt172.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000001 60000001052 1553123760 51562373369 5323680768 0 153039510 0 14057910 0 7028955 14395299840 228.807129
1 apt189.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000004 60000004179 1334831449 52374852449 4782771008 0 140571277 0 12628200 0 6314100 12931276800 205.537109
1 apt181.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000007 60000006621 900316665 52358273204 4987116791 0 138982944 0 11799832 0 5899916 12083027968 192.054557
1 apt187.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000009 60000009279 1449113953 51711096586 5214178641 0 148079455 0 13889934 0 6944967 14223292416 226.073145
1 apt137.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000012 60000012312 734710899 53353688895 4322038128 0 125334813 0 11755232 0 5877616 12037357568 191.328646
1 apt159.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000014 60000013935 859767927 52497118964 4912984393 0 142330053 0 13449482 0 6724741 13772269568 218.904329
1 apt192.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000020 60000019787 771925076 52878146361 4639874796 0 144128523 0 12595652 0 6297826 12897947648 205.007357
1 apt164.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000001 60000000653 1060159694 54133406513 3356165866 0 96627372 0 13406642 0 6703321 13728401408 218.207064
1 apt190.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000003 60000002896 869723162 52147180105 5162938690 0 155134479 0 14059046 0 7029523 14396463104 228.825618
1 apt178.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000011 60000010571 752555298 53023386599 4547542359 0 133787806 0 12370482 0 6185241 12667373568 201.342480
1 apt160.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000014 60000014386 1415347983 51977841735 5068458840 0 145050581 0 13446540 0 6723270 13769256960 218.856445
1 apt168.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000010 60000010389 1351077561 52480020636 4705471748 0 136286680 0 12416370 0 6208185 12714362880 202.089355
1 apt154.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000027 60000026948 1294837316 52762429172 4547849307 0 128026819 0 11907066 0 5953533 12192835584 193.799902
