timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000320303,1854.69104004,1842.3380127,4071.92578125
3.000533516,13.5523681641,1.01080322266,1.84234619141
4.000756057,14.0428466797,1.4423828125,2.84191894531
5.000930722,18.3107910156,5.69921875,8.18603515625
6.001099502,14.8079833984,2.16284179688,3.39880371094
7.001256229,14.6173095703,1.72760009766,3.27581787109
8.001412031,969.042541504,955.415283203,1054.57470703
9.001553143,1592.74395752,1579.76928711,1735.24084473
10.001727334,14.3460693359,1.59759521484,2.76818847656
11.001913368,14.2849731445,1.52142333984,2.78356933594
12.002096541,20.9856567383,7.79571533203,12.4501953125
13.002832850,14.5082397461,1.81121826172,3.14953613281
14.003010196,2048.26068115,2037.6104126,2064.26055908
15.003197376,655.400146484,641.886169434,4601.28936768
16.003388503,699.912109375,690.658996582,4995.41625977
17.003569652,700.278686523,690.500305176,5021.31634521
18.003754435,705.968139648,697.519775391,5025.2902832
19.003942507,689.777282715,677.533813477,4896.34210205
20.004131506,689.374267578,678.570556641,4914.3248291
21.004309236,699.094970703,688.202331543,5008.33129883
22.004493368,701.483398438,690.174072266,5009.97833252
23.004679004,689.647338867,679.380859375,4923.79534912
24.004865061,700.512756348,689.952758789,5007.01269531
25.005050378,703.820983887,692.449890137,5023.76287842
26.005236594,721.698852539,709.80255127,5041.17108154
27.005420282,693.19329834,683.608093262,4929.88049316
28.005609082,704.16784668,692.428588867,5004.58642578
29.005799790,687.286743164,677.338684082,4891.32391357
30.005986776,686.86706543,676.310546875,4883.6942749
31.006178491,702.20526123,690.453308105,5004.75238037
32.006387341,700.64453125,689.316040039,5003.38787842
33.006575997,693.649475098,681.976135254,5013.95025635
34.006765671,722.604370117,711.351074219,5038.54425049
35.006955989,707.416748047,696.400634766,5032.50469971
36.007141494,694.312805176,682.331115723,4931.69445801
37.007330199,694.502258301,682.428588867,4935.62036133
38.007516675,697.730651855,687.755859375,4979.90777588
39.007704941,704.459411621,692.995727539,5021.93438721
40.007893677,705.717163086,693.246520996,5015.09625244
41.008082516,701.160644531,689.379089355,4999.25976562
42.008268832,704.197021484,694.022094727,4999.73687744
43.008456328,699.878295898,688.015258789,4975.78967285
44.008645273,700.138793945,689.652587891,4998.13134766
45.008827906,699.308288574,687.971984863,5017.52264404
46.009007959,704.042114258,694.374206543,5004.66162109
47.009189492,700.398376465,688.701965332,4978.46038818
48.009371858,704.421569824,692.785461426,5035.88977051
49.009560348,687.715515137,673.270324707,4887.66131592
50.009753493,702.064025879,690.40435791,4930.63354492
51.009937718,700.46307373,688.917297363,5014.82592773
52.010125710,705.059448242,694.778503418,5024.68658447
53.010310990,699.792419434,688.528930664,4995.99615479
54.010497307,700.688537598,690.560058594,5006.5199585
55.010677923,697.637939453,688.197021484,5010.79296875
56.010867014,701.14276123,691.069458008,5017.10321045
57.011056962,704.334899902,692.856628418,5019.80743408
58.011249841,700.544372559,692.09564209,5017.52819824
59.011438263,693.527954102,682.944885254,4937.73657227
60.011616852,691.755554199,680.583496094,4904.40124512
61.011805510,700.522644043,690.471557617,5011.08477783
62.011992375,701.546813965,690.567871094,5001.95056152
63.012175390,702.844299316,690.496582031,5000.76647949
64.012361938,704.837402344,693.138793945,5019.62200928
65.012548116,691.85723877,693.955749512,4941.15374756
66.012738509,687.534545898,704.235046387,5028.10534668
67.012922720,685.796813965,698.991149902,4976.26837158
68.013107698,689.287902832,703.438171387,5002.80493164
69.013295807,687.21887207,704.042114258,5009.60949707
70.013478592,688.678466797,703.99987793,5038.12762451
71.013667784,691.902770996,704.996887207,5007.11010742
72.013862989,686.131896973,702.395874023,5020.07421875
73.014262790,691.274108887,705.458312988,5012.43487549
74.015003257,687.624328613,700.407592773,4975.23797607
75.015259976,38.1895141602,51.1430053711,58.8202514648
76.015489534,11.3856811523,20.3108520508,23.9059448242
76.015489534,0.999084472656,4.56286621094,2.35015869141
