copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt181.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000001 60000001205 850804352 47917590373 7042293629 0 96954707 0 91887400 0 4176700 11761587200 186.945394
1 apt178.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000025 60000024868 759818654 47513704399 7322679647 0 100319804 0 113726822 0 5169401 14557033216 231.377812
1 apt189.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000036 60000036053 1206745413 47351786943 7320582021 0 99678305 0 113406678 0 5154849 14516054784 230.726477
1 apt192.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000060 60000060318 778951201 47522368900 7305416852 0 100329742 0 113616932 0 5164406 14542967296 231.154240
1 apt164.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000016 60000016094 809360166 51180319232 4777829277 0 86442220 0 109328032 0 4969456 13993988096 222.428451
1 apt159.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000028 60000028354 870692889 47716757593 7174419054 0 97786495 0 111882144 0 5085552 14320914432 227.624805
1 apt154.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000001 60000000844 1280133704 47217247734 7375606452 0 98016987 0 112581304 0 5117332 14410406912 229.047249
1 apt172.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000059 60000058525 1367390921 47381153378 7299162939 0 100413465 0 113268628 0 5148574 14498384384 230.445614
1 apt185.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000061 60000060938 730418311 47774837740 7174459330 0 99399982 0 113828748 0 5174034 14570079744 231.585181
1 apt168.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000061 60000061053 1179431646 47365148520 7329757573 0 99061643 0 113359268 0 5152694 14509986304 230.630021
1 apt137.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000011 60000010850 848204093 47541319424 7299632194 0 99153066 0 113029532 0 5137706 14467780096 229.959172
1 apt160.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000014 60000014167 1280639902 47641859317 7184539692 0 96765839 0 111450284 0 5065922 14265636352 226.746183
1 apt187.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000031 60000031461 1177357085 47611197258 7216364360 0 100266294 0 113570974 0 5162317 14537084672 231.060738
1 apt190.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000061 60000060653 838161266 47612507149 7261132925 0 98732976 0 113359334 0 5152697 14509994752 230.630155
1 apt141.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000002 60000002322 1283054355 47397886852 7311399482 0 100154979 0 112707782 0 5123081 14426596096 229.304569
