timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000601566,1.61694335938
4.000834479,1.52593994141
5.001077368,1.80041503906
6.001305981,2.71636962891
7.001555598,1.84625244141
8.001809436,0.962463378906
10.002293720,0.67138671875
11.003486937,0.488342285156
12.003742496,0.687316894531
13.003971786,6085.29302979
14.004213618,6059.90002441
15.004463461,6063.23498535
17.004917958,6053.94897461
18.005149860,6065.11834717
19.005381802,6051.14233398
20.005612461,6043.73681641
21.005845536,6067.49841309
22.006075655,6027.61834717
24.006521265,6059.49353027
25.006751000,6022.12854004
26.006982893,6056.85009766
27.007212708,6060.21789551
28.007447728,6059.56286621
29.007682436,6054.04217529
30.007912195,6053.55505371
32.008353138,6059.52349854
33.008594806,6052.31854248
34.008825712,6057.25939941
35.009052600,6070.32678223
36.009281013,6064.94372559
37.009508729,6067.79772949
39.009960874,6054.87030029
40.010189691,6058.25946045
41.010419604,6072.73583984
42.010651844,6059.80358887
43.010884158,6066.08929443
44.011115301,6044.42834473
46.011553283,6077.65362549
47.011785168,6044.94580078
48.012014973,6041.19970703
49.012244318,6045.76092529
50.012474990,6054.3258667
51.012707094,6087.69000244
53.013147486,6057.14294434
54.013379405,6073.77301025
55.013609475,6062.64025879
56.013837751,6033.89703369
57.014069191,6051.93695068
58.014300590,6058.54302979
59.014530580,6071.8873291
61.014974602,6044.03082275
62.015205979,6061.16143799
63.015436170,6047.30157471
64.015663309,6073.31402588
65.015899083,6046.38952637
66.016134267,6072.56549072
68.016595813,6052.07073975
69.016828329,6048.14819336
70.017058751,6069.715271
71.017301739,6061.52093506
72.017560208,6042.01867676
73.017943539,1.71862792969
