timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000410197,766.547485352,768.750854492,3081.76367188
3.000559927,44.676574707,44.6201171875,3038.41229248
4.000721631,3.53955078125,3.27587890625,17.5467529297
5.000875570,2.67266845703,2.16198730469,15.7771606445
6.001043068,1.96807861328,1.62017822266,15.0980834961
7.001190639,1.64569091797,1.54388427734,15.8510131836
8.001314392,2.77313232422,2.58917236328,18.4193115234
9.001463239,1.42468261719,1.39880371094,15.3543701172
10.001610975,1.55120849609,1.59466552734,16.1879882812
11.001766287,1.60748291016,1.99658203125,16.4685668945
12.001928429,1.31512451172,1.71166992188,15.6292724609
13.002080182,1.294921875,1.72698974609,15.3366699219
14.002774767,136.766540527,137.018737793,1725.76013184
15.002910783,402.471557617,402.188415527,5149.14978027
16.003048276,406.752685547,406.11328125,5145.09729004
17.003185364,401.513977051,401.056030273,5147.25897217
18.003317364,400.743347168,400.154907227,5150.47137451
19.003455174,404.372314453,403.399353027,5144.74078369
20.003590307,401.153625488,401.538879395,5145.48370361
21.003722887,402.701782227,402.678405762,5141.82647705
22.003854973,402.565368652,402.632324219,5142.86236572
23.003989760,402.168579102,402.391052246,5144.0904541
24.004122324,402.128540039,402.435241699,5144.82342529
25.004255735,404.904541016,405.493469238,5141.77258301
26.004391523,399.979248047,399.98638916,5148.01538086
27.004526995,401.661071777,401.391784668,5147.22198486
28.004662011,399.973632812,399.61315918,5147.76599121
29.004797862,442.153442383,442.11328125,5230.58728027
30.004933431,409.108154297,408.540283203,5132.16809082
31.005068306,403.815246582,403.593322754,5140.63806152
32.005200777,404.506896973,403.880737305,5140.82128906
33.005352494,403.550354004,404.211364746,5138.66595459
34.005486928,405.031005859,404.512939453,5140.07293701
35.005628066,411.380859375,411.435791016,5157.6104126
36.005763932,404.571472168,404.049499512,5140.26086426
37.005899410,400.443481445,401.536376953,5146.85235596
38.006033571,397.88067627,397.390808105,5152.82037354
39.006165636,404.037231445,403.844909668,5138.41394043
40.006301350,400.306884766,400.213684082,5149.02178955
41.006434074,399.814331055,399.642883301,5149.65130615
42.006569855,401.357299805,400.770141602,5145.1784668
43.006705793,400.828674316,400.406494141,5148.56561279
44.006837916,400.691162109,401.254211426,5150.59362793
45.006971165,405.000976562,404.461181641,5139.95788574
46.007107555,405.322570801,404.916870117,5136.42315674
47.007243793,398.495056152,398.979736328,5151.46612549
48.007383776,404.803710938,405.430664062,5140.30957031
49.007516671,404.732421875,404.929931641,5138.22814941
50.007651771,405.91986084,405.286010742,5140.355896
51.007783198,400.467590332,401.014343262,5146.50878906
52.007915626,402.793884277,403.484375,5141.00964355
53.008050705,400.870544434,399.765319824,5149.89703369
54.008183374,403.082641602,403.529174805,5143.1776123
55.008317670,399.760070801,399.468078613,5148.7243042
56.008453713,402.506896973,403.344482422,5145.45196533
57.008587139,404.600830078,404.383483887,5140.67712402
58.008720640,399.513549805,399.42779541,5149.40289307
59.008854461,400.577026367,400.761413574,5148.81744385
60.008988557,401.069396973,401.456542969,5147.6204834
61.009122569,399.184020996,401.442871094,5146.50238037
62.009260544,403.308959961,403.559875488,5141.95227051
63.009395358,401.87310791,401.79119873,5146.54498291
64.009526388,405.111450195,403.976074219,5138.35162354
65.009658372,403.265136719,402.833374023,5141.80047607
66.009798646,404.285217285,403.477416992,5140.28930664
67.009932400,404.948852539,405.420471191,5138.71887207
68.010065617,404.716552734,404.247558594,5142.27661133
69.010210761,401.143005371,400.934936523,5145.64099121
70.010346053,397.685974121,398.147705078,5149.3348999
71.010479245,408.428283691,407.670288086,5135.72277832
72.010611462,401.831176758,402.280761719,5142.6105957
73.010756773,400.998413086,401.613891602,5148.44592285
74.010940174,325.095703125,325.407104492,4145.69592285
75.011195648,12.7005004883,7.55523681641,23.9495239258
75.011195648,1.21002197266,0.999633789062,9.34014892578
