copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000001 60000000549 1645907133 55574246134 0 168123821 333019438 0 14297858 14297858 14297858 14641006592 232.712533
0 apt154.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000003 60000002762 3316162583 54022380235 0 173768976 396391413 0 14937468 14937468 14937468 15295967232 243.122852
0 apt190.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000004 60000003933 1801463009 55181268933 0 182083498 366940441 0 15432357 15432357 15432357 15802733568 251.177686
0 apt185.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000005 60000005323 1665557254 55306644547 0 180904240 367986650 0 15410685 15410685 15410685 15780541440 250.824951
0 apt168.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000006 60000005906 3669979319 53297928781 0 195914995 409629554 0 16879558 16879558 16879558 17284667392 274.732389
0 apt160.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000006 60000006181 3243475336 54223132121 0 169906083 333418360 0 14494001 14494001 14494001 14841857024 235.904964
0 apt192.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000007 60000007226 1970050055 54600989690 0 206017524 404384187 0 17557552 17557552 17557552 17978933248 285.767448
0 apt178.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000008 60000007848 1835515186 54936364103 0 191268066 402718393 0 16397319 16397319 16397319 16790854656 266.883447
0 apt164.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000007 60000007431 2904127216 55388657091 0 165251581 211272329 0 15577289 15577289 15577289 15951143936 253.536605
0 apt137.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000008 60000008332 1743112183 55262667643 0 178165706 398270642 0 15224715 15224715 15224715 15590108160 247.798096
0 apt181.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000003 60000003185 1827791146 55001057317 0 189189243 460586818 0 15264108 15264108 15264108 15630446592 248.439258
0 apt187.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000005 60000005383 3374543897 53856161604 0 175936929 366719353 0 15035456 15035456 15035456 15396306944 244.717708
0 apt141.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000009 60000008735 3343737547 53909842321 0 179885978 419095031 0 15436676 15436676 15436676 15807156224 251.247982
0 apt189.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000007 60000006535 3824856548 52909918422 0 210220875 442936075 0 17974235 17974235 17974235 18405616640 292.549398
0 apt172.apt.emulab.net 1 1024 0 0 60.000000 5.000000 60.000004 60000004365 3641317301 53599542982 0 185974669 369921944 0 15857353 15857353 15857353 16237929472 258.094938
