copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt141.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000001978 1101297794 45827180702 8296891873 0 75562088 0 129012896 0 4031653 16513650688 262.477409
1 apt187.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000022 60000021648 972460840 45853272908 8333221535 0 75158316 0 129689408 0 4052794 16600244224 263.853776
1 apt137.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000001 60000000911 710182132 45945504098 8308582726 0 75829185 0 129444832 0 4045151 16568938496 263.356185
1 apt185.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000004 60000004500 640920153 45922482298 8325528272 0 75381233 0 129832416 0 4057263 16618549248 264.144727
1 apt160.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000005 60000005437 1055657122 45889508670 8234992546 0 74620774 0 128578624 0 4018082 16458063872 261.593880
1 apt178.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000029 60000028667 649456043 46186025725 8224469144 0 76350601 0 129573856 0 4049183 16585453568 263.618685
1 apt154.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000029 60000028529 1112936927 45394407880 8581521644 0 76322927 0 128645024 0 4020157 16466563072 261.728971
1 apt190.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000039 60000039500 707610819 45877937740 8217332652 0 75431829 0 129364672 0 4042646 16558678016 263.193099
1 apt189.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000001834 1042951330 45993422603 8209375045 0 75718376 0 129093600 0 4034175 16523980800 262.641602
1 apt168.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000041 60000041221 1031833438 46097493661 8227012354 0 75606916 0 128843072 0 4026346 16491913216 262.131901
1 apt172.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000049 60000048942 1129420752 45783227774 8213824810 0 75015368 0 129046624 0 4032707 16517967872 262.546029
1 apt164.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000028 60000028279 719076959 49342154642 5887477334 0 69860936 0 131853056 0 4120408 16877191168 268.255729
1 apt181.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000028 60000028331 838331741 45353637529 8657169478 0 81034850 0 98644800 0 3082650 12626534400 200.693359
1 apt192.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000002118 660252563 46092510046 8214238686 0 76347919 0 129568128 0 4049004 16584720384 263.607031
1 apt159.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000044 60000044322 693406770 45964191941 8228872768 0 74799007 0 128752064 0 4023502 16480264192 261.946745
