timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000531416,0.920654296875
3.000721823,0.836303710938
4.000984055,1.70855712891
5.001229196,2.59600830078
6.001501400,2.69799804688
7.001759437,0.62548828125
8.002049235,1.205078125
9.003279862,3.66156005859
10.003534859,1.35870361328
11.003788701,0.625305175781
12.004045793,2.88323974609
13.004301316,2.71533203125
14.004557410,1.76965332031
15.004814549,1.44915771484
16.005067156,1.47985839844
17.005364656,5128.50872803
18.005600718,5127.58831787
19.005829623,5188.66162109
20.006059860,5152.16473389
21.006289178,5189.94085693
22.006514810,5160.65472412
23.006746953,5125.81750488
24.006973782,5131.37921143
25.007201697,5162.34277344
26.007431487,5134.21240234
27.007663429,5144.5246582
28.007890923,5191.47045898
29.008133670,5150.43865967
30.008357754,5120.51544189
31.008587324,5183.10443115
32.008821936,5115.57189941
33.009048127,5124.72875977
34.009276053,5143.34313965
35.009506618,5108.84265137
36.009733291,5121.98028564
37.009961868,5152.94268799
38.010189174,5167.13360596
39.010419338,5114.652771
40.010649471,5173.14373779
41.010876728,5179.70770264
42.011103844,5189.69818115
43.011332400,5233.00933838
44.011559446,5150.73980713
45.011790340,5182.69891357
46.012016591,5167.88183594
47.012242743,5127.02996826
48.012467734,5151.02270508
49.012688746,5148.27478027
50.012913740,5148.24682617
51.013139994,5139.46563721
52.013369619,5172.14581299
53.013598658,5135.44549561
54.013827169,5159.57171631
55.014052030,5177.45623779
56.014280156,5170.46472168
57.014509274,5189.76580811
58.014737871,5193.37652588
59.014967392,5150.62713623
60.015198905,5181.23254395
61.015425180,5173.36877441
62.015647422,5147.27099609
63.015874184,5169.75366211
64.016100185,5154.43658447
65.016330524,5190.6920166
66.016557630,5157.12365723
67.016788379,5109.95129395
68.017015569,5192.59344482
69.017240351,5132.48059082
70.017471082,5173.80487061
71.017695890,5136.55706787
72.017922587,5113.02960205
73.018148473,5183.10803223
74.018377030,5117.57208252
75.018604545,5148.48413086
76.018932843,5123.7130127
77.019344323,1.63031005859
78.019875360,1.37445068359
78.019875360,1.67950439453
