copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000001 60000000904 1945351403 52094340243 2307210346 0 180943220 0 69016914 0 11502819 8834164992 140.415271
1 apt154.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000003 60000003093 2583551029 48638828734 5055793935 0 228185610 0 68903004 0 11483834 8819584512 140.183521
1 apt189.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000001 60000000798 2596380997 48365125391 5047134229 0 236322360 0 70701786 0 11783631 9049828608 143.843152
1 apt159.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000004 60000004375 1242318446 50483095999 4311567299 0 205195209 0 63077502 0 10512917 8073920256 128.331506
1 apt141.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000006 60000005873 2540629765 48852345533 4882532956 0 222579480 0 67976868 0 11329478 8701039104 138.299292
1 apt137.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000006 60000006326 1382035929 49661204308 4690960979 0 226268271 0 68254272 0 11375712 8736546816 138.863672
1 apt190.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000006 60000005753 1306600510 50079605588 4483999595 0 214486009 0 65266158 0 10877693 8354068224 132.784338
1 apt168.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000007 60000007176 2600763059 48324597225 5123392692 0 234856278 0 70913034 0 11818839 9076868352 144.272937
1 apt185.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000008 60000008111 1279154708 49739437223 4677430077 0 225782903 0 68502318 0 11417053 8768296704 139.368323
1 apt192.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000008 60000008104 1341436053 49390076299 4825767844 0 233274557 0 70259952 0 11709992 8993273856 142.944238
1 apt181.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000013 60000013378 1550731769 48634678250 5236286559 0 248501653 0 69801894 0 11633649 8934642432 142.012317
1 apt160.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000005 60000005256 2321496089 49647733709 4529073245 0 212379046 0 63219426 0 10536571 8092086528 128.620251
1 apt178.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000008 60000007723 1344466226 49332241341 4872675817 0 237296664 0 70788084 0 11798014 9060874752 144.018726
1 apt187.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000001 60000001007 2460227367 48751394253 4907115622 0 227801575 0 68907216 0 11484536 8820123648 140.192090
1 apt172.apt.emulab.net 6 128 0 0 60.000000 5.000000 60.000007 60000006861 2553139912 49096077559 4716040237 0 213670398 0 65636448 0 10939408 8401465344 133.537695
