copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000001 60000001027 309338634 49198744968 9853092392 0 25513357 0 21332816 0 1333301 21844803584 347.213802
1 apt178.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000026 60000026067 206333332 49566300313 9553723162 0 25401386 0 21411344 0 1338209 21925216256 348.491927
1 apt160.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000101 60000101496 323682831 49409900036 9652162579 0 24744615 0 21168704 0 1323044 21676752896 344.542708
1 apt187.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000007 60000007326 318592678 49394226244 9662435193 0 24919223 0 21244752 0 1327797 21754626048 345.780469
1 apt185.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000009 60000008965 216656570 49453620423 9646090915 0 24913239 0 21277008 0 1329813 21787656192 346.305469
1 apt159.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000055 60000054636 217062273 49469199386 9629116953 0 25073838 0 21190672 0 1324417 21699248128 344.900260
1 apt190.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000065 60000065139 215997908 49506761539 9585914510 0 25043127 0 21426672 0 1339167 21940912128 348.741406
1 apt164.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000080 60000080404 218756461 52277250975 6965238252 0 22923413 0 21521888 0 1345118 22038413312 350.291146
1 apt137.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000089 60000088596 208484342 49551988641 9565645062 0 24858231 0 21347792 0 1334237 21860139008 347.457552
1 apt141.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000114 60000114393 317810702 49447826349 9619725609 0 24947578 0 21323760 0 1332735 21835530240 347.066406
1 apt192.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000120 60000120442 209658932 49546838224 9565549259 0 25348122 0 21431856 0 1339491 21946220544 348.825781
1 apt189.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000033 60000033357 320305742 49473937338 9586660608 0 24863082 0 21429776 0 1339361 21944090624 348.791927
1 apt172.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000146 60000145636 348676811 49390979741 9627342434 0 25075281 0 21418080 0 1338630 21932113920 348.601562
1 apt168.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000043 60000042941 309866306 49454829569 9617019503 0 25902048 0 21403312 0 1337707 21916991488 348.361198
1 apt181.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.009631 60009631476 240291954 48974398901 10086697124 0 25556797 0 18186896 0 1136681 18623381504 296.010677
