copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000001 60000000916 826893786 46917796560 7670619067 0 88385538 0 121557046 0 4675271 15559301888 247.308443
1 apt168.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000024 60000023895 1163594485 46707353085 7764488147 0 87471710 0 121200456 0 4661556 15513658368 246.582959
1 apt154.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000002 60000001573 1212396209 46478175855 7922781485 0 88349088 0 119457416 0 4594516 15290549248 243.036735
1 apt164.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000003 60000002749 789481561 50434755763 5323561179 0 79925630 0 120532828 0 4635878 15428201984 245.224666
1 apt189.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000005 60000005006 1180527205 46638174591 7807700592 0 87645385 0 121707014 0 4681039 15578497792 247.613554
1 apt172.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000008 60000007895 1276378856 46534234179 7912230645 0 88617551 0 122806918 0 4723343 15719285504 249.851314
1 apt190.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000025 60000025207 809313452 46656017248 7904632389 0 88561082 0 122947110 0 4728735 15737230080 250.136536
1 apt187.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000002 60000001736 1105844053 46811156362 7749289826 0 88052694 0 121288310 0 4664935 15524903680 246.761698
1 apt178.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000036 60000035547 718045993 46846779540 7756724273 0 88003252 0 121569240 0 4675740 15560862720 247.333252
1 apt137.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000037 60000036585 796394885 46891219331 7675727178 0 86882802 0 120279952 0 4626152 15395833856 244.710189
1 apt185.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000039 60000039166 697892718 46897019751 7734826765 0 88446848 0 121747886 0 4682611 15583729408 247.696708
1 apt160.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000016 60000015680 1234179114 46831755799 7686331616 0 87573977 0 121120922 0 4658497 15503478016 246.421147
1 apt141.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000001 60000000608 1243947138 46744972694 7677316818 0 86256312 0 119893826 0 4611301 15346409728 243.924613
1 apt192.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000026 60000026421 731442563 46764023331 7810962917 0 88116199 0 122018468 0 4693018 15618363904 248.247209
1 apt181.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.004219 60004218856 908299004 46443379604 8005532138 0 90920119 0 95186078 0 3661003 12183817984 193.656571
