timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
4.000927760,1.57763671875
6.001391860,1.59454345703
8.002199266,1.99841308594
11.003065520,2.0224609375
13.003604274,1.84509277344
15.004071642,6492.91143799
18.004743595,6491.8270874
20.005199100,6490.29156494
22.005649965,6492.21862793
25.006323234,6491.73071289
27.006843167,6495.54180908
29.007299400,6495.25305176
32.007973907,6491.71899414
34.008443709,6490.09887695
36.008906558,6489.31103516
39.009588165,6492.51324463
41.010041500,6492.94256592
43.010604735,6487.71411133
46.011272852,6490.49188232
48.011719553,6492.10479736
50.012177768,6492.96508789
53.012856837,6491.05987549
55.013307260,6490.86816406
57.013768234,6490.46020508
60.014521558,6489.67816162
62.014974978,6492.87982178
64.015426996,6491.59790039
67.016095180,6491.57556152
69.016557335,6489.22393799
71.017016380,6492.14239502
74.018073207,1.62023925781
