copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000001 60000000679 553056812 58299280964 0 164565106 61396681 0 23233826 23233826 3319118 23791437824 378.154720
0 apt160.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000014 60000014290 724783259 58263010394 0 151185882 57644247 0 23542792 23542792 3363256 24107819008 383.183464
0 apt178.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000058 60000057650 517138187 58404074600 0 145602048 57851670 0 23547909 23547909 3363987 24113058816 383.266748
0 apt190.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000016 60000015604 546813472 58339907444 0 157060065 59580006 0 24337824 24337824 3476832 24921931776 396.123438
0 apt137.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000004 60000004054 522233244 58396899822 0 153910664 57619608 0 23455558 23455558 3350794 24018491392 381.763639
0 apt154.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000027 60000027490 675411627 58309087750 0 155026421 57515390 0 23208094 23208094 3315442 23765088256 377.735905
0 apt141.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000004 60000003721 692604627 58282631863 0 162713913 57115007 0 23341255 23341255 3334465 23901445120 379.903239
0 apt192.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000042 60000042396 518348969 58402855812 0 144202454 58401694 0 23806678 23806678 3400954 24378038272 387.478483
0 apt168.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000045 60000045233 659615643 58315913721 0 148262410 57390091 0 23426179 23426179 3346597 23988407296 381.285465
0 apt159.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000006 60000006442 546862824 58361847678 0 154863774 58299887 0 23703974 23703974 3386282 24272869376 385.806868
0 apt172.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000019 60000019088 735021449 58222348319 0 162584071 59226329 0 24281635 24281635 3468805 24864394240 395.208903
0 apt189.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000032 60000032060 667211328 58281709164 0 159513930 57939123 0 23708559 23708559 3386937 24277564416 385.881494
0 apt185.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000050 60000050127 506929502 58430888451 0 145197489 57444642 0 23247917 23247917 3321131 23805867008 378.384066
0 apt164.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000043 60000042810 487544522 58645775322 0 42677109 68086591 0 23955106 23955106 3422158 24530028544 389.894303
0 apt187.apt.emulab.net 7 1024 0 0 60.000000 5.000000 60.000056 60000055909 648870107 58345341441 0 146340431 56370557 0 22920562 22920562 3274366 23470655488 373.056022
