timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000473227,994.272155762,981.625854492,2777.94677734
3.000636250,706.277648926,693.59185791,2536.65515137
4.000795266,733.452087402,719.829589844,794.843811035
5.000956034,13.9392700195,1.21087646484,2.59954833984
6.001121525,14.6477661133,1.77105712891,3.26843261719
7.001277785,635.137390137,627.043884277,650.122680664
8.001442137,231.968994141,223.309997559,254.087402344
9.001600898,14.5472412109,1.83807373047,3.24127197266
10.001768575,680.966491699,668.497497559,675.649475098
11.001931974,345.954162598,333.182739258,370.201965332
12.002095305,14.8778076172,2.18463134766,4.28125
13.002256713,26.7680053711,13.0447998047,18.7626953125
14.002897322,584.598022461,575.957214355,606.034667969
15.003097997,343.702636719,331.019836426,368.362854004
16.003268698,43.9863891602,31.2766723633,366.690795898
17.003401622,231.889648438,219.257751465,2726.12335205
18.003536390,222.395751953,209.797912598,2676.10003662
19.003678685,225.139038086,212.574279785,2725.79107666
20.003809198,222.518920898,210.062866211,2684.06420898
21.003941159,224.735107422,211.986328125,2695.31677246
22.004075197,229.79510498,216.965026855,2769.71948242
23.004208985,223.11517334,210.512634277,2686.14910889
24.004340901,225.175415039,212.57043457,2713.92175293
25.004471315,220.923461914,208.060546875,2666.48803711
26.004603032,224.955322266,212.198852539,2694.70959473
27.004735952,228.487365723,215.864929199,2763.36352539
28.004867189,225.597412109,213.238830566,2714.99761963
29.005001267,226.589294434,213.621520996,2723.8538208
30.005134639,226.992736816,214.434631348,2734.78222656
31.005264738,226.817199707,214.01171875,2739.04528809
32.005394990,226.142211914,213.416015625,2714.5970459
33.005527211,225.78302002,213.097900391,2711.41320801
34.005656083,225.182678223,212.361328125,2707.32458496
35.005787892,223.878417969,211.198120117,2688.69500732
36.005918851,227.576538086,214.809936523,2745.76574707
37.006051643,225.868591309,213.237731934,2722.03631592
38.006195326,225.184082031,212.456665039,2712.99456787
39.006328036,224.280334473,211.415405273,2688.75317383
40.006460670,226.762207031,214.407897949,2739.36126709
41.006589728,226.863342285,214.178894043,2730.44165039
42.006730099,227.042419434,214.258605957,2735.98040771
43.006862734,224.851013184,212.292907715,2710.00860596
44.006995788,229.308227539,216.609130859,2768.53936768
45.007136422,225.770507812,212.96295166,2703.33935547
46.007288595,228.01776123,215.343261719,2725.24475098
47.007420494,229.013549805,216.548339844,2748.00750732
48.007556185,223.967407227,211.308776855,2695.18334961
49.007690073,226.467041016,213.798950195,2715.71234131
50.007820649,225.547973633,213.04510498,2714.86895752
51.007951296,226.65246582,214.305664062,2728.14343262
52.008082404,227.619506836,215.140319824,2745.7557373
53.008214178,224.80279541,212.279541016,2709.30371094
54.008346322,224.88104248,212.467346191,2709.95861816
55.008477655,225.491394043,212.599853516,2724.25671387
56.008612859,226.66003418,213.817687988,2726.76300049
57.008745735,224.523803711,211.881958008,2696.64556885
58.008876516,227.529846191,214.719543457,2731.03466797
59.009009019,225.196228027,212.357849121,2703.26751709
60.009142111,223.649108887,211.100708008,2695.0189209
61.009281856,223.387084961,210.844177246,2680.80059814
62.009413622,223.778259277,210.872741699,2698.46435547
63.009543835,225.080566406,212.399597168,2705.59210205
64.009676374,222.535461426,209.924865723,2680.17608643
65.009816556,223.950378418,211.314880371,2689.85620117
66.009949874,223.629455566,211.054870605,2694.62652588
67.010084012,227.101806641,214.447143555,2739.42736816
68.010220525,226.934143066,214.534667969,2740.45318604
69.010351783,227.838745117,214.95513916,2719.41375732
70.010484614,223.40222168,210.531433105,2692.99139404
71.010616547,226.692565918,214.276428223,2741.10028076
72.010747521,225.507080078,212.979492188,2721.7845459
73.010882361,225.459899902,212.850830078,2704.80334473
74.011018715,226.186157227,213.80480957,2725.45031738
75.011299709,226.320251465,213.743041992,2734.47229004
76.011676674,1245.0859375,1233.87701416,3432.04675293
77.011954794,1151.92816162,1141.93139648,1447.14477539
77.011954794,13.4206542969,1.09747314453,2.72241210938
