copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt187.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000001 60000000988 3016322711 52643308204 345765938 0 346367309 0 15856859 0 15856859 2029677952 32.260862
1 apt185.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000000 60000000469 1719106291 53662198474 331668226 0 364760650 0 15827892 0 15827892 2025970176 32.201929
1 apt154.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000002 60000001718 3329839592 52193235537 351836192 0 379952217 0 16595318 0 16595318 2124200704 33.763261
1 apt141.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000004 60000004496 3226174435 52372688749 344773942 0 375527783 0 16321970 0 16321970 2089212160 33.207133
1 apt137.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000005 60000004733 1840357393 53437373137 351210776 0 380291580 0 16284915 0 16284915 2084469120 33.131744
1 apt189.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000005 60000005391 3253716065 52142024309 357669911 0 383942322 0 16683406 0 16683406 2135475968 33.942476
1 apt178.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000006 60000006068 1822319101 53235509150 359805361 0 401152313 0 16848079 0 16848079 2156554112 34.277504
1 apt172.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000007 60000007121 3036795174 53054118611 315234297 0 334031414 0 14799899 0 14799899 1894387072 30.110472
1 apt181.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000007 60000007288 2027167123 52782580716 459693670 0 420681385 0 17152400 0 17152400 2195507200 34.896647
1 apt159.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000004 60000003731 1640571313 54278859332 299735071 0 297199927 0 14291054 0 14291054 1829254912 29.075224
1 apt190.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000005 60000004933 1674397007 54118114034 306307342 0 328009998 0 14445116 0 14445116 1848974848 29.388664
1 apt168.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000006 60000006419 3344427858 51941854807 361937718 0 386003591 0 17053413 0 17053413 2182836864 34.695258
1 apt160.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000003 60000002773 2756347828 53447509279 306588848 0 332511788 0 14215196 0 14215196 1819545088 28.920890
1 apt164.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000006 60000006411 2627311305 54049742704 219167118 0 236726950 0 16651417 0 16651417 2131381376 33.877395
1 apt192.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000006 60000005762 1792592850 53376874458 352141587 0 376745073 0 16421511 0 16421511 2101953408 33.409650
