copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000002 60000002483 849078427 55210844159 0 378065720 106893666 0 93971546 93971546 5527738 12028357888 191.185600
0 apt190.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000016 60000015745 922388985 54952387417 0 418068969 114961539 0 101344293 101344293 5961429 12972069504 206.185492
0 apt160.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000025 60000024912 915250816 55069999976 0 418435218 111480263 0 99059136 99059136 5827008 12679569408 201.536328
0 apt154.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000036 60000035666 853336214 55304347200 0 400310176 103264482 0 90777722 90777722 5339866 11619548416 184.687748
0 apt137.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000006 60000006209 821174902 55356836817 0 378150383 102861143 0 90434696 90434696 5319688 11575641088 183.989860
0 apt178.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000017 60000016985 836979148 55256580469 0 370400455 105802929 0 93041374 93041374 5473022 11909295872 189.293160
0 apt141.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000020 60000019868 824499911 55322998744 0 390791966 101786444 0 90342284 90342284 5314252 11563812352 183.801847
0 apt172.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000028 60000027655 932817024 54974527636 0 414690464 113896712 0 101394290 101394290 5964370 12978469120 206.287211
0 apt187.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000032 60000032138 925333454 54768855763 0 434077412 117169864 0 104354330 104354330 6138490 13357354240 212.309428
0 apt159.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000039 60000039113 898276969 55052898647 0 421820139 112607842 0 99091011 99091011 5828883 12683649408 201.601178
0 apt185.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000009 60000009192 928219148 54708827527 0 449116317 118512995 0 104566524 104566524 6150972 13384515072 212.741138
0 apt164.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000013 60000012775 667209242 56070753133 0 372142087 93142170 0 103086113 103086113 6063889 13195022464 209.729234
0 apt189.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000002 60000002106 846384755 55211902930 0 390738500 105769415 0 93853583 93853583 5520799 12013258624 190.945603
0 apt168.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000003 60000003439 849899467 55244750457 0 371683339 104629621 0 92997871 92997871 5470463 11903727488 189.204653
0 apt181.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000016 60000015695 897901633 54973179606 0 432163233 112257238 0 89512854 89512854 5265462 11457645312 182.114368
