timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
4.001025013,0.731994628906
6.001567771,1.54022216797
8.002046600,1.66186523438
10.002487293,1.44573974609
13.003160570,1.15765380859
15.003971805,1.49279785156
17.004441623,4872.86199951
19.004899356,4870.68572998
21.005348842,4880.54364014
24.006019054,4874.58776855
26.006518489,4853.99487305
28.006974260,4875.85565186
30.007423553,4876.13433838
33.008086332,4839.49737549
35.008538377,4866.47357178
37.008986057,4825.18634033
39.009424851,4829.06799316
41.009867856,4865.19689941
44.010541916,4734.14050293
46.010990259,4875.91906738
48.011445417,4858.45489502
50.011891071,4868.43408203
52.012340039,4868.49603271
55.012992757,4860.44909668
57.013441269,4864.99621582
59.013996027,4824.53399658
61.014504375,4882.74298096
64.015174462,4870.10858154
66.015625534,4867.01190186
68.016080490,4876.59710693
70.016533489,4874.36816406
72.016978376,4860.75158691
75.017720719,4866.37475586
77.018808154,1.51843261719
78.019283409,1.38513183594
