copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt185.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000002 60000001733 680626044 46501834200 8119770772 0 83990496 0 125718012 0 4489929 16091905536 255.773950
1 apt181.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000024 60000023886 830666766 46495736311 8097211712 0 88730714 0 97063064 0 3466538 12424072192 197.475309
1 apt159.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000037 60000036500 754046522 46538956629 8029536817 0 83091577 0 124580988 0 4449321 15946366464 253.460669
1 apt137.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000057 60000057198 731779789 46754664537 7954227813 0 82300516 0 123439288 0 4408546 15800228864 251.137874
1 apt178.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000012 60000012329 697445375 46934481318 7823347616 0 83032115 0 124380144 0 4442148 15920658432 253.052051
1 apt192.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000016 60000016146 690216362 46889899986 7817443490 0 82813175 0 124252576 0 4437592 15904329728 252.792513
1 apt160.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000025 60000024980 1154574837 46514102197 8026852108 0 82779751 0 124299112 0 4439254 15910286336 252.887191
1 apt141.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000029 60000028579 1152349048 46599452503 7956227802 0 81921777 0 123238556 0 4401377 15774535168 250.729484
1 apt187.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000042 60000042256 1069193739 46464377745 8112185432 0 83810676 0 125327916 0 4475997 16041973248 254.980298
1 apt189.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000004 60000003527 1133951243 46692298168 7847155882 0 82395042 0 124061868 0 4430781 15879919104 252.404517
1 apt164.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000012 60000011840 782657624 49934981525 5610466519 0 76553522 0 125657448 0 4487766 16084153344 255.650732
1 apt172.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000002 60000002265 1229223574 46411261222 7981340905 0 83453690 0 124863648 0 4459416 15982546944 254.035742
1 apt190.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000031 60000031345 772997154 46524624552 7974101130 0 83634966 0 125099520 0 4467840 16012738560 254.515625
1 apt154.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000056 60000056071 1152179158 46264322839 8200429829 0 83293283 0 122626532 0 4379519 15696196096 249.484318
1 apt168.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000003 60000003248 1092877458 46799639394 7852389415 0 82633596 0 124103336 0 4432262 15885227008 252.488883
