copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000001 60000001265 2238058382 52089106212 1902993219 0 189118952 0 61893330 0 12378666 7922346240 125.922302
1 apt178.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000001 60000000800 1615200340 48593518656 4818852213 0 319329073 0 70434760 0 14086952 9015649280 143.299886
1 apt189.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000002 60000002345 3123999707 47302321497 5106712119 0 327356673 0 70384895 0 14076979 9009266560 143.198435
1 apt190.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000000 60000000439 1520409805 49742024429 4423204453 0 297221687 0 63129740 0 12625948 8080606720 128.437785
1 apt187.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000004 60000004188 2695584158 49080112629 4434107277 0 267203301 0 61302235 0 12260447 7846686080 124.719716
1 apt172.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000001 60000000825 2914875990 48559783704 4676989439 0 300157664 0 63815910 0 12763182 8168436480 129.833801
1 apt159.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000005 60000004872 1388760582 50696542603 4011189771 0 254800594 0 58049540 0 11609908 7430341120 118.102091
1 apt137.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000007 60000006890 1494001733 49907400022 4255766760 0 274751377 0 62227200 0 12445440 7965081600 126.601562
1 apt168.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000009 60000008620 3241071086 47104965033 5121344074 0 331141121 0 71203690 0 14240738 9114072320 144.864278
1 apt192.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000002 60000002385 1566444604 48736417015 4802913487 0 319538750 0 69246690 0 13849338 8863576320 140.882751
1 apt154.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000001 60000000866 2871795519 48756376079 4558198467 0 271527146 0 61919125 0 12383825 7925648000 125.974782
1 apt185.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000004 60000003948 1363609659 50237634011 4231183233 0 301895923 0 60999495 0 12199899 7807935360 124.103790
1 apt160.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000005 60000004868 2567597466 49706138066 4220330149 0 266019401 0 57950490 0 11590098 7417662720 117.900574
1 apt141.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000014 60000013599 2907998033 48704680993 4511834842 0 282320115 0 62679470 0 12535894 8022972160 127.521708
1 apt181.apt.emulab.net 5 128 0 0 60.000000 5.000000 60.000001 60000000875 1608205409 49180998506 4625268994 0 285899892 0 62583335 0 12516667 8010666880 127.326121
