copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000001 60000001161 636165272 58382907675 0 146217610 52596581 0 23541744 23541744 2942718 24106745856 383.166406
0 apt172.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000012 60000011803 636425270 58416447806 0 135334056 51359112 0 23020976 23020976 2877622 23573479424 374.690365
0 apt190.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000028 60000027977 477871300 58511428282 0 128467911 52315074 0 23105368 23105368 2888171 23659896832 376.063932
0 apt137.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000037 60000036919 491219419 58481736688 0 144997537 52842232 0 23368544 23368544 2921068 23929389056 380.347396
0 apt159.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000046 60000046085 479758423 58496863006 0 136882843 52469319 0 23276288 23276288 2909536 23834918912 378.845833
0 apt187.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000021 60000020900 611872983 58396449360 0 141587740 52125297 0 23495160 23495160 2936895 24059043840 382.408203
0 apt185.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000035 60000034967 474075751 58492798062 0 134359538 52994254 0 23513344 23513344 2939168 24077664256 382.704167
0 apt168.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000005 60000004599 596086210 58469144211 0 133310349 50754857 0 22645808 22645808 2830726 23189307392 368.584115
0 apt189.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000047 60000047430 608934556 58448853059 0 133753207 50962191 0 22739616 22739616 2842452 23285366784 370.110937
0 apt181.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000051 60000051258 524997097 58362347055 0 158160163 56377089 0 23505272 23505272 2938159 24069398528 382.572786
0 apt192.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000075 60000074565 467767942 58537261187 0 135487172 51888770 0 22855792 22855792 2856974 23404331008 372.001823
0 apt141.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000083 60000082992 641714285 58388880440 0 149065246 51848202 0 23257352 23257352 2907169 23815528448 378.537630
0 apt160.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000019 60000019142 638317960 58403838163 0 141917937 51585018 0 23215680 23215680 2901960 23772856320 377.859375
0 apt164.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000075 60000074882 441386429 58741912594 0 39146352 57364164 0 23540552 23540552 2942569 24105525248 383.147005
0 apt178.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000005 60000004940 460111011 58549064862 0 133480873 51970507 0 22859408 22859408 2857426 23408033792 372.060677
