timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000400736,1873.68084717,1876.24133301,1912.5760498
3.000527497,96.1820068359,95.8200683594,4570.08581543
4.000653224,3.84674072266,4.08978271484,18.8007202148
5.000776748,9.39392089844,8.58746337891,26.5598754883
6.000911369,3.17559814453,3.28839111328,16.8305664062
7.001031051,2.76245117188,2.21258544922,16.8616943359
8.001153195,3.205078125,2.94134521484,17.0026245117
9.001292920,1627.50048828,1612.94836426,1678.1317749
10.001429935,3.99291992188,3.32287597656,18.0521850586
11.001566384,3.34039306641,3.69256591797,17.3068237305
12.001699830,6.60491943359,5.68054199219,24.2517700195
13.002343687,2.86822509766,3.27313232422,16.4418334961
14.002491744,3.10198974609,3.13336181641,17.4119873047
15.002628399,417.056518555,416.47869873,5314.79077148
16.002762583,423.549255371,423.270874023,5301.49237061
17.002898166,420.990966797,419.708374023,5306.37408447
18.003031365,420.182250977,420.357727051,5304.75701904
19.003165351,420.65234375,419.752258301,5300.66455078
20.003301691,421.988647461,421.937133789,5303.54351807
21.003433858,418.308227539,417.20904541,5305.67700195
22.003571784,419.525024414,418.04473877,5307.48260498
23.003704416,421.267150879,421.276306152,5299.40447998
24.003839424,419.19720459,419.551208496,5305.72875977
25.003972956,425.049377441,425.40435791,5294.84564209
26.004107201,423.603393555,422.941345215,5297.36962891
27.004243425,421.452148438,421.498535156,5298.40930176
28.004378616,419.352478027,419.0078125,5304.55712891
29.004514929,418.685424805,418.067749023,5305.73986816
30.004653017,420.16015625,420.023132324,5301.7532959
31.004790896,418.363647461,417.940307617,5307.65313721
32.004923567,419.65020752,419.148376465,5299.88336182
33.005058719,421.359741211,420.360168457,5302.41644287
34.005196083,418.743774414,418.918518066,5304.13275146
35.005337166,418.228942871,417.130126953,5307.07476807
36.005478439,420.729919434,420.028869629,5300.89935303
37.005617389,418.35546875,417.676635742,5306.51446533
38.005755932,423.101623535,422.366516113,5298.53997803
39.005893989,420.760864258,421.065368652,5300.1048584
40.006030922,419.835998535,419.902526855,5303.65185547
41.006166279,416.375366211,416.241271973,5311.25177002
42.006303535,413.136657715,414.920837402,5311.57781982
43.006443681,423.822937012,424.529968262,5295.66046143
44.006579516,420.776000977,420.735961914,5302.10272217
45.006718540,417.313171387,417.901245117,5309.41955566
46.006854065,417.022460938,416.313354492,5308.21704102
47.006987459,427.748168945,427.011291504,5288.48455811
48.007121571,418.148071289,419.768249512,5305.19232178
49.007254906,417.765014648,417.262634277,5305.08392334
50.007391910,415.661560059,415.437866211,5312.76806641
51.007530736,419.90447998,419.954345703,5303.4765625
52.007664738,418.854431152,420.056945801,5300.70092773
53.007798876,416.372558594,417.913208008,5303.33709717
54.007932451,420.674621582,420.380249023,5302.34851074
55.008066696,417.25970459,418.371765137,5302.85180664
56.008201994,423.824707031,422.031921387,5299.96276855
57.008337968,416.433532715,417.153930664,5307.42663574
58.008473865,412.687805176,413.063171387,5315.60095215
59.008611470,425.165100098,425.978393555,5287.2722168
60.008748411,418.684692383,418.729553223,5305.00061035
61.008883893,413.368530273,414.003295898,5314.59777832
62.009019594,419.367858887,419.491699219,5305.6151123
63.009154825,419.417053223,419.324890137,5300.43029785
64.009288288,420.336486816,420.574462891,5300.62097168
65.009425085,420.073303223,418.908569336,5305.79675293
66.009561232,418.018005371,419.001708984,5304.11950684
67.009696219,419.177185059,418.995605469,5304.39373779
68.009831511,421.15637207,420.734802246,5302.17022705
69.009967927,421.246032715,422.317443848,5299.13635254
70.010104481,419.047668457,417.165710449,5304.48291016
71.010239533,419.111999512,418.83013916,5304.58526611
72.010373389,418.457580566,418.459289551,5303.90698242
73.010559698,419.032104492,417.877807617,5304.51239014
74.010794633,213.980041504,213.490234375,2665.06787109
75.010981297,7.20709228516,6.67681884766,24.4765014648
75.010981297,2.64587402344,2.685546875,7.65191650391
