copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt137.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000001 60000001462 144621644 48053893394 11193285634 0 16944659 0 22539168 0 834784 23080108032 366.848437
1 apt187.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000038 60000037951 206596884 47956163903 11271806897 0 16951265 0 22536603 0 834689 23077481472 366.806689
1 apt168.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000049 60000048658 212487520 47888079814 11330682576 0 16745730 0 22544217 0 834971 23085278208 366.930615
1 apt190.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000062 60000061722 148934420 47929350569 11318322868 0 16828721 0 22542732 0 834916 23083757568 366.906445
1 apt160.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000073 60000073306 211602100 47970118336 11253894453 0 17545592 0 22528638 0 834394 23069325312 366.677051
1 apt192.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000019 60000019236 142841346 47900077665 11345580786 0 16791628 0 22547133 0 835079 23088264192 366.978076
1 apt154.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000004 60000004393 209576710 47659247091 11540551749 0 17346584 0 22542219 0 834897 23083232256 366.898096
1 apt178.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000011 60000011185 145445780 47888610398 11358110093 0 17069906 0 22542327 0 834901 23083342848 366.899854
1 apt159.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000013 60000012688 145881931 48008225257 11244766076 0 16719152 0 22538250 0 834750 23079168000 366.833496
1 apt189.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000082 60000082466 214231139 47853191192 11360694951 0 16960288 0 22544730 0 834990 23085803520 366.938965
1 apt164.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000013 60000012628 138343216 51466653439 7903359558 0 14151677 0 22561551 0 835613 23103028224 367.212744
1 apt172.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000016 60000016411 223692928 47897715282 11313142722 0 16583318 0 22542786 0 834918 23083812864 366.907324
1 apt141.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000049 60000048884 213777822 48013050598 11204535870 0 17065459 0 22534929 0 834627 23075767296 366.779443
1 apt181.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000917 60000916555 233790994 45074348699 13948630637 0 22901943 0 17390646 0 644098 17808021504 283.050879
1 apt185.apt.emulab.net 27 1024 0 0 60.000000 5.000000 60.000025 60000025407 139190588 47990406537 11273036245 0 16557160 0 22543893 0 834959 23084946432 366.925342
