copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000002 60000002132 165870178 59204252010 0 78146722 13781592 0 23827584 23827584 744612 24399446016 387.818750
0 apt181.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000017 60000017328 207655139 59048263649 0 94059134 16257617 0 23787008 23787008 743344 24357896192 387.158333
0 apt164.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000027 60000026754 121691436 59335246290 0 62037822 11481498 0 23828864 23828864 744652 24400756736 387.839583
0 apt159.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000078 60000077993 177424062 59206978227 0 78380829 13681976 0 23829440 23829440 744670 24401346560 387.848958
0 apt187.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000106 60000106384 164901716 59205592936 0 80121723 13655668 0 23825376 23825376 744543 24397185024 387.782812
0 apt168.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000118 60000118440 171014706 59193607601 0 80296257 13542064 0 23829312 23829312 744666 24401215488 387.846875
0 apt189.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000128 60000128309 170363026 59199916284 0 77498800 13575662 0 23828576 23828576 744643 24400461824 387.834896
0 apt137.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000048 60000047643 170243039 59203667901 0 78913860 13725629 0 23829376 23829376 744668 24401281024 387.847917
0 apt160.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000034 60000034031 175915161 59212028423 0 78360579 13543447 0 23829632 23829632 744676 24401543168 387.852083
0 apt172.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000040 60000040406 174669497 59207206354 0 78182335 13546868 0 23828704 23828704 744647 24400592896 387.836979
0 apt192.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000057 60000057482 173356049 59193283173 0 78229668 13712561 0 23829408 23829408 744669 24401313792 387.848437
0 apt190.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000069 60000069461 178025286 59203585541 0 76897909 13670305 0 23829376 23829376 744668 24401281024 387.847917
0 apt141.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000093 60000093203 174067359 59192445434 0 82919081 13613018 0 23822208 23822208 744444 24393940992 387.731250
0 apt154.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000112 60000112121 177974512 59180611214 0 84420187 13873629 0 23826016 23826016 744563 24397840384 387.793229
0 apt178.apt.emulab.net 32 1024 0 0 60.000000 5.000000 60.000144 60000144210 171046048 59199651283 0 76559040 13645766 0 23829472 23829472 744671 24401379328 387.849479
