timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000546982,0.504211425781
3.000763479,1.34118652344
4.001025920,1.73931884766
5.001273080,1.92254638672
6.001517015,0.549377441406
7.001762250,1.47991943359
8.002978578,2.62457275391
9.003238630,0.488464355469
10.003504498,1.69372558594
11.003764213,1.52593994141
12.004012910,2.63214111328
13.004269384,1.67858886719
14.004519677,1.17492675781
15.004779590,3.47204589844
16.005032056,0.503601074219
17.005268822,6227.29595947
18.005499939,6223.35449219
19.005731625,6217.48205566
20.005962727,6200.01116943
21.006198143,6193.76916504
22.006430015,6187.34881592
23.006664317,6184.84881592
24.006896789,6177.0592041
25.007128250,6208.22180176
26.007358087,6181.00482178
27.007591489,6178.56799316
28.007827331,6189.71032715
29.008062617,6184.09118652
30.008293785,6178.91827393
31.008525162,6173.95501709
32.008757731,6162.58233643
33.008992424,6157.20599365
34.009217977,6169.29577637
35.009450513,6161.33795166
36.009676897,6161.93432617
37.009923233,6167.47253418
38.010169475,6158.6484375
39.010414337,6213.66558838
40.010660322,6224.22821045
41.010895990,6209.55462646
42.011135275,6228.43463135
43.011371395,6210.85095215
44.011614426,6202.75195312
45.011861520,6217.20440674
46.012097922,6198.92462158
47.012331053,6195.17150879
48.012567026,6196.86352539
49.012797318,6194.90039062
50.013029080,6194.14941406
51.013260829,6190.75
52.013491544,6183.652771
53.013721769,6179.74591064
54.013954168,6188.74200439
55.014185856,6180.82421875
56.014418704,6164.64111328
57.014649264,6172.09655762
58.014882622,6168.30328369
59.015113452,6152.55670166
60.015347036,6165.35699463
61.015578082,6158.23126221
62.015818270,6152.94281006
63.016051950,6155.22668457
64.016284973,6149.95159912
65.016516900,6167.94940186
66.016747918,6166.74017334
67.016982671,6175.49200439
68.017216526,6156.6663208
69.017453230,6144.9364624
70.017683741,6170.5513916
71.017913463,6158.62701416
72.018143512,6169.7076416
73.018374938,6154.02172852
74.018603755,6148.69354248
75.018848535,6162.54504395
76.019104519,6145.21276855
77.019477116,1.50933837891
77.019477116,0.991882324219
