copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000002257 713136031 49810365404 5803097970 0 69673864 0 130683744 0 4083867 16727519232 265.876758
1 apt141.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000022 60000021519 1067877887 45950230398 8325789106 0 75173278 0 129319840 0 4041245 16552939520 263.101888
1 apt172.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000003 60000002507 1148048765 45958668124 8396369526 0 76021515 0 128636192 0 4019881 16465432576 261.711003
1 apt192.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000007 60000007116 667820369 45944229656 8419183563 0 76491247 0 130428064 0 4075877 16694792192 265.356576
1 apt168.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000010 60000010243 1029716937 45915233637 8384976967 0 75423084 0 130092960 0 4065405 16651898880 264.674805
1 apt185.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000028 60000028271 636625957 46198893121 8228600779 0 76056014 0 129633472 0 4051046 16593084416 263.739974
1 apt154.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000001999 1071532086 45640093641 8591275063 0 76606730 0 128183840 0 4005745 16407531520 260.790690
1 apt137.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000031 60000030829 706832124 46045844899 8322764669 0 75510184 0 129548256 0 4048383 16582176768 263.566602
1 apt181.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000040 60000039822 804575083 45769843174 8510052249 0 80824834 0 98405120 0 3075160 12595855360 200.205729
1 apt178.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000040 60000040131 655885448 46006131883 8386066835 0 76008572 0 130533248 0 4079164 16708255744 265.570573
1 apt187.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000002044 998777865 46157850999 8242774906 0 75533564 0 129370816 0 4042838 16559464448 263.205599
1 apt159.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000052 60000051904 705672118 46264935770 8171836924 0 75564019 0 128624480 0 4019515 16463933440 261.687174
1 apt190.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000054 60000053503 727001555 46051403578 8396299167 0 75821227 0 128962720 0 4030085 16507228160 262.375326
1 apt160.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000044 60000044427 1064621950 46247237090 8185887554 0 75695456 0 128374624 0 4011707 16431951872 261.178841
1 apt189.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000024 60000024249 1035173072 45877997922 8414527055 0 76008860 0 130065408 0 4064544 16648372224 264.618750
