copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt187.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000001 60000000778 223792384 48490203198 10699212369 0 19385790 0 22081334 0 960058 22611286016 359.396712
1 apt137.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000001 60000001252 157926668 48694877472 10532487200 0 19528053 0 22101344 0 960928 22631776256 359.722396
1 apt154.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000121 60000121323 232166045 48300805829 10872695710 0 19329104 0 22101804 0 960948 22632247296 359.729883
1 apt178.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000008 60000008022 158588690 48678418766 10546138876 0 20062849 0 22098906 0 960822 22629279744 359.682715
1 apt164.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000049 60000048514 158428928 51856492332 7487169082 0 15442391 0 22122688 0 961856 22653632512 360.069792
1 apt181.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000050 60000049655 157826258 49548428783 9743293322 0 18469704 0 17709264 0 769968 18134286336 288.236719
1 apt160.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000005 60000004862 233849309 48628210106 10560687564 0 19210945 0 22097779 0 960773 22628125696 359.664372
1 apt141.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000065 60000065338 239909865 48655439353 10532787640 0 19280118 0 22099527 0 960849 22629915648 359.692822
1 apt189.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000074 60000074447 233974620 48657087060 10532666519 0 19504809 0 22094950 0 960650 22625228800 359.618327
1 apt168.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000106 60000106338 234369501 48596195050 10593849474 0 19558913 0 22094927 0 960649 22625205248 359.617952
1 apt172.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000147 60000146721 241437521 48612191729 10562151766 0 19592418 0 22090419 0 960453 22620589056 359.544580
1 apt185.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000037 60000036628 159987719 48545885865 10670553003 0 19124841 0 22098975 0 960825 22629350400 359.683838
1 apt159.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000056 60000056024 164116455 48668081802 10543022402 0 19105585 0 22098538 0 960806 22628902912 359.676725
1 apt192.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000095 60000095068 157199066 48699753463 10525327341 0 18997105 0 22092512 0 960544 22622732288 359.578646
1 apt190.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000040 60000040108 160597075 48647331743 10565157162 0 19595709 0 22087958 0 960346 22618068992 359.504525
