copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000001135 1669940870 52419924568 2489173685 0 156959123 0 71051281 0 10150183 9094563968 144.554201
1 apt168.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000002 60000002144 2502044586 47484025928 5718094932 0 221508227 0 81109721 0 11587103 10382044288 165.018150
1 apt190.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000001251 1263194481 49339750653 5077956530 0 199735608 0 73469522 0 10495646 9404098816 149.474125
1 apt159.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000003 60000003425 1138359108 50292761570 4601985638 0 184509753 0 67398695 0 9628385 8627032960 137.122996
1 apt137.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000005 60000004768 1256863506 49602716505 4889272029 0 197296268 0 72221261 0 10317323 9244321408 146.934532
1 apt192.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000005 60000005337 1280469239 48522397065 5456572118 0 217996908 0 79257801 0 11322543 10144998528 161.250409
1 apt154.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000006 60000006167 2246156887 48935063855 5148499757 0 194798549 0 71447425 0 10206775 9145270400 145.360158
1 apt187.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000007 60000006737 2147236350 49040732750 5064002072 0 196228403 0 71405152 0 10200736 9139859456 145.274154
1 apt141.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000007 60000007495 2282793784 48887573221 5110919664 0 196189725 0 72291723 0 10327389 9253340544 147.077887
1 apt172.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000001217 2412189905 48558314485 5264574344 0 203044757 0 73526922 0 10503846 9411446016 149.590906
1 apt181.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000000674 1383158459 48592956139 5469544947 0 218715105 0 71516459 0 10216637 9154106752 145.500608
1 apt189.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000005 60000005422 2458039016 47593248304 5682841820 0 218305878 0 79817633 0 11402519 10216657024 162.389390
1 apt185.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000007 60000007092 1153480428 49783176739 4882353046 0 192499820 0 71229746 0 10175678 9117407488 144.917289
1 apt178.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000004 60000004330 1321028336 48392871518 5479002538 0 220238000 0 80692451 0 11527493 10328633728 164.169212
1 apt160.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000008 60000008211 2092363772 49641892789 4805373256 0 183171867 0 67401677 0 9628811 8627414656 137.129063
