copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000001 60000001164 820126410 51525410880 4571108247 0 85464116 0 103185348 0 4913588 13207724544 209.931128
1 apt192.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000022 60000021892 766400786 47730590147 7206393796 0 101805875 0 111262095 0 5298195 14241548160 226.363312
1 apt189.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000035 60000035029 1214156845 47581938566 7198370199 0 103305203 0 110751123 0 5273863 14176143744 225.323737
1 apt178.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000002 60000001593 774974817 47733177697 7169084235 0 103481770 0 111353445 0 5302545 14253240960 226.549164
1 apt190.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000002 60000001787 828963012 47805508162 7098914188 0 101770179 0 110526696 0 5263176 14147417088 224.867139
1 apt137.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000025 60000025245 840833307 47887715655 7005160923 0 101831395 0 109215246 0 5200726 13979551488 222.198987
1 apt160.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000027 60000026906 1276392408 47975996779 6928510258 0 99015677 0 107120916 0 5100996 13711477248 217.938062
1 apt187.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000028 60000028285 1208284035 47624462845 7198445738 0 102140609 0 111226206 0 5296486 14236954368 226.290295
1 apt168.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000031 60000030936 1205826928 47627173262 7160037862 0 103328629 0 110671785 0 5270085 14165988480 225.162323
1 apt185.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000040 60000040319 734624065 47793460306 7175823909 0 102689710 0 111470499 0 5308119 14268223872 226.787311
1 apt141.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000040 60000040492 1304177048 47702059595 7022715443 0 100862276 0 108915870 0 5186470 13941231360 221.589905
1 apt181.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000023 60000022655 839004935 48408933986 6681544502 0 96749314 0 91508256 0 4357536 11713056768 186.174023
1 apt159.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000012 60000011902 809205389 48076262600 6909356641 0 98981381 0 107484048 0 5118288 13757958144 218.676855
1 apt154.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000002 60000001620 1290420207 47588832837 7097551577 0 102141481 0 108828993 0 5182333 13930111104 221.413153
1 apt172.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000002 60000001789 1368858918 47602739421 7131925278 0 102511247 0 110272785 0 5251085 14114916480 224.350555
