copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000001 60000000664 220607092 59137069009 0 90417863 22281346 0 23089788 23089788 1215252 23643942912 375.810352
0 apt159.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000000 60000000229 223111571 59131846362 0 89530973 22418457 0 23097711 23097711 1215669 23652056064 375.939307
0 apt172.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000029 60000028767 218790106 59130901303 0 95923222 22255272 0 23064385 23064385 1213915 23617930240 375.396891
0 apt185.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000087 60000087389 210339223 59134508010 0 87398774 22403808 0 23110878 23110878 1216362 23665539072 376.153613
0 apt189.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000117 60000117051 216419796 59140242838 0 90854979 22334873 0 23044511 23044511 1212869 23597579264 375.073421
0 apt178.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000048 60000047949 213049043 59141793100 0 90765193 22562342 0 23044625 23044625 1212875 23597696000 375.075277
0 apt164.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000022 60000022354 154152036 59273722483 0 75841717 18736671 0 23110745 23110745 1216355 23665402880 376.151449
0 apt192.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000095 60000094682 215871592 59134612280 0 91705041 22523231 0 23043751 23043751 1212829 23596801024 375.061051
0 apt168.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000106 60000105801 216501313 59137935144 0 93959736 22380846 0 23047646 23047646 1213034 23600789504 375.124447
0 apt181.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000053 60000053357 280530421 58916731562 0 111011305 28083904 0 23040502 23040502 1212658 23593474048 375.008171
0 apt154.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000130 60000130152 224454368 59122701073 0 97066588 22567673 0 23113234 23113234 1216486 23667951616 376.191960
0 apt141.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000034 60000034396 226269033 59127570259 0 97382913 22436647 0 23096305 23096305 1215595 23650616320 375.916423
0 apt187.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000141 60000141466 211495488 59133835109 0 87257714 22294235 0 23105976 23105976 1216104 23660519424 376.073828
0 apt137.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000077 60000077489 222637907 59136920529 0 91777875 22560484 0 23096400 23096400 1215600 23650713600 375.917969
0 apt190.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000072 60000071870 221363849 59132688636 0 89512137 22428679 0 23063340 23063340 1213860 23616860160 375.379883
