timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000320486,523.861755371,522.278991699,4972.453125
3.000477306,427.774902344,433.243530273,1145.38220215
4.000620475,1575.73699951,1580.63659668,1613.68463135
5.000767617,2.77191162109,2.65252685547,17.4131469727
6.000923874,1.47650146484,1.56597900391,15.587097168
7.001074554,800.388427734,800.991577148,893.807556152
8.001212750,2.28851318359,2.31176757812,16.4290161133
9.001351289,1.39440917969,1.33898925781,14.8811035156
10.001499586,751.343444824,759.639526367,889.020446777
11.001656030,2.84307861328,2.71063232422,17.3625488281
12.001819215,1.69915771484,1.67077636719,15.5252075195
13.001975896,1.48223876953,1.380859375,15.4527587891
14.002130220,2.78448486328,2.79486083984,16.3666992188
15.002297472,1.71447753906,1.56549072266,15.8249511719
16.002959013,133.051086426,133.014526367,1000.19421387
17.003143551,519.090820312,520.798034668,3915.05419922
18.003330835,518.739990234,517.971618652,3948.46594238
19.003521923,520.555908203,521.599914551,3964.12255859
20.003705076,523.931335449,522.272460938,3965.15911865
21.003886436,522.726074219,523.805114746,3940.76318359
22.004069083,523.479492188,522.94152832,3929.98498535
23.004254196,526.043029785,525.873413086,3970.30236816
24.004439640,518.844604492,518.484802246,3913.59667969
25.004627422,519.111206055,519.108947754,3924.14111328
26.004810629,524.76348877,525.854980469,3937.46643066
27.004999320,524.120849609,524.076477051,3957.06164551
28.005190416,520.751159668,521.682312012,3935.12738037
29.005371604,527.362060547,526.25994873,3961.12023926
30.005557669,523.107116699,521.907409668,3913.28381348
31.005747133,526.323242188,525.384033203,3951.88781738
32.005931386,520.779602051,520.098144531,3944.64178467
33.006110618,524.289611816,525.687561035,3938.19610596
34.006296137,522.565002441,522.602172852,3939.74743652
35.006483791,521.111328125,521.876037598,3930.6295166
36.006672645,525.06854248,524.811645508,3959.19171143
37.006858750,517.08203125,518.69708252,3923.59094238
38.007046084,524.209289551,525.228881836,3957.07092285
39.007228084,526.174499512,526.953491211,3978.65338135
40.007419214,521.308105469,521.940917969,3909.16113281
41.007600095,520.448425293,521.795349121,3914.91174316
42.007782784,516.117675781,517.610290527,3896.34509277
43.007967742,524.473693848,524.504821777,3949.30480957
44.008147749,519.249023438,518.921936035,3901.74334717
45.008336531,530.585632324,529.467102051,3979.01586914
46.008521664,515.149230957,516.10925293,3883.61322021
47.008710144,527.746032715,527.108337402,3990.15576172
48.008895256,524.570678711,524.357055664,3956.58306885
49.009082118,521.56072998,521.789672852,3924.54760742
50.009274798,521.402404785,523.228210449,3950.15722656
51.009459778,530.679260254,531.495483398,3977.7175293
52.009645558,521.580932617,522.275939941,3945.40991211
53.009826729,521.321899414,521.360900879,3927.80645752
54.010016513,525.094238281,524.908935547,3949.81243896
55.010205892,520.461364746,520.384460449,3928.21343994
56.010390158,523.586853027,522.771972656,3965.85076904
57.010574986,516.140136719,515.659729004,3895.50891113
58.010763686,518.465698242,518.653259277,3945.68499756
59.010950521,523.517089844,524.914978027,3956.378479
60.011135652,529.561157227,529.887084961,3959.79858398
61.011320126,521.662475586,522.211669922,3924.33270264
62.011792694,524.794616699,525.417663574,3962.65631104
63.011972929,513.470275879,519.412963867,3918.41491699
64.012155951,523.30078125,519.513427734,3930.93182373
65.012337492,523.919250488,522.971557617,3940.17993164
66.012520062,518.787719727,520.043762207,3913.58215332
67.012708461,522.234802246,522.295898438,3904.77008057
68.012895896,526.902038574,527.446594238,3969.66503906
69.013081043,519.850708008,519.641479492,3946.88238525
70.013275425,517.635437012,516.503051758,3908.5826416
71.013454750,526.202697754,525.964111328,3962.63201904
72.013639348,524.801757812,523.741455078,3947.30841064
73.013822560,523.14642334,522.26965332,3944.26470947
74.014010476,525.172668457,524.427185059,3954.72131348
75.014373315,515.096984863,515.921447754,3897.58233643
76.014792789,5961.04907227,5964.28515625,7398.62805176
77.015097117,29.0964355469,28.4776611328,168.305175781
77.015097117,8.41461181641,9.61505126953,27.3717651367
