copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt185.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000001 60000000683 900388798 47792562253 6336298788 0 128426851 0 103566450 0 6904430 13256505600 210.706482
1 apt181.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000017 60000017200 1079258374 47204423554 6653010217 0 138742987 0 89819070 0 5987938 11496840960 182.737366
1 apt190.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000002 60000002069 1005569488 47961684637 6181582875 0 125404217 0 100942980 0 6729532 12920701440 205.369019
1 apt178.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000038 60000037694 918868165 47814355362 6302070222 0 128829731 0 103118055 0 6874537 13199111040 209.794220
1 apt187.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000026 60000025812 1513468234 47542921261 6401806316 0 129060838 0 103497525 0 6899835 13247683200 210.566254
1 apt164.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000026 60000026422 965535637 52142758173 3402605765 0 89008874 0 90000915 0 6000061 11520117120 183.107330
1 apt159.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000026 60000026008 876980874 49212714038 5510816929 0 113050378 0 90164655 0 6010977 11541075840 183.440460
1 apt154.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000027 60000026746 1454332037 48167586849 6033062542 0 121202115 0 96573240 0 6438216 12361374720 196.478760
1 apt141.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000030 60000030114 1364220879 48759780312 5696125272 0 117373873 0 92380665 0 6158711 11824725120 187.948944
1 apt137.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000036 60000035971 841789274 48961771729 5660620395 0 116190631 0 92723205 0 6181547 11868570240 188.645844
1 apt160.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000040 60000040161 1364308299 49026253014 5596020522 0 112934416 0 90380145 0 6025343 11568658560 183.878876
1 apt189.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000020 60000019882 1528911845 47398206750 6450945463 0 129461288 0 103934910 0 6928994 13303668480 211.456116
1 apt172.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000022 60000021513 1682957185 47663641599 6286583464 0 126654971 0 101509440 0 6767296 12993208320 206.521484
1 apt168.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000030 60000030281 1510065114 47505459117 6389890600 0 128943967 0 103487850 0 6899190 13246444800 210.546570
1 apt192.apt.emulab.net 15 128 0 0 60.000000 5.000000 60.000002 60000002217 956515472 47641744800 6381757610 0 128879541 0 103903245 0 6926883 13299615360 211.391693
