copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt160.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000007 60000006889 197060051 48024154572 11229689393 0 14790851 0 22794176 0 735296 23341236224 370.998958
1 apt190.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000031 60000031290 131749030 47980207906 11300489615 0 14874036 0 22799849 0 735479 23347045376 371.091292
1 apt172.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000009 60000008765 206367482 47946662647 11294231821 0 15377599 0 22799043 0 735453 23346220032 371.078174
1 apt141.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000126 60000126416 192621721 48143903736 11116200458 0 15276586 0 22773654 0 734634 23320221696 370.664941
1 apt185.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000135 60000134567 133148778 48081442892 11204195065 0 14840744 0 22791975 0 735225 23338982400 370.963135
1 apt187.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000049 60000048656 188080119 48047847461 11211792556 0 14669024 0 22794331 0 735301 23341394944 371.001481
1 apt181.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000048 60000048239 150192328 47929722261 11355285878 0 13292292 0 17381080 0 560680 17798225920 282.895182
1 apt168.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000067 60000066602 191668872 48101905919 11154720690 0 15053199 0 22794021 0 735291 23341077504 370.996436
1 apt137.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000075 60000075017 129469943 48197458554 11090448163 0 14643713 0 22794579 0 735309 23341648896 371.005518
1 apt159.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000082 60000082226 132493698 48062531399 11219929154 0 15038752 0 22800407 0 735497 23347616768 371.100374
1 apt154.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000095 60000094803 188893578 47751523538 11488290344 0 15293877 0 22796470 0 735370 23343585280 371.036296
1 apt164.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000104 60000104104 125610395 51437797384 7954027498 0 12619525 0 22817395 0 736045 23365012480 371.376872
1 apt192.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000021 60000021125 129549698 48026502216 11255063849 0 14879125 0 22803197 0 735587 23350473728 371.145785
1 apt178.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000061 60000061068 131100045 48128750559 11153736449 0 15219516 0 22794083 0 735293 23341140992 370.997445
1 apt189.apt.emulab.net 31 1024 0 0 60.000000 5.000000 60.000012 60000012068 192425656 48010747881 11241772668 0 15196070 0 22801120 0 735520 23348346880 371.111979
