timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
4.000957595,1.27325439453
6.001428639,1.86041259766
8.001880371,1.44934082031
11.003513451,2.08880615234
13.003996412,1.90966796875
15.004479071,1.51177978516
18.005192154,6299.63464355
20.005675217,6297.87402344
22.006137742,6226.74035645
24.006589917,6291.76275635
27.007256397,6298.98913574
29.007710917,6300.10797119
31.008166389,6297.05065918
34.008830881,6298.61383057
36.009378682,6144.0369873
38.009914756,6295.00274658
41.010591388,6296.19683838
43.011046863,6306.90423584
45.011503986,6307.66827393
47.011961727,6231.35742188
50.012637478,6301.43157959
52.013097984,6305.93359375
54.013679790,6293.06335449
57.014350384,6294.95654297
59.014806791,6298.44696045
61.015263978,6297.55621338
63.015718477,6307.03887939
66.016388816,6305.7354126
68.016840340,6239.21624756
70.017377936,6297.57720947
73.018122695,6305.16967773
75.018574585,6297.12304688
77.019045639,1.63171386719
