timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000729346,1.625
4.000973086,1.06793212891
5.001217060,1.6474609375
6.001474399,1.70806884766
7.002685901,1.73864746094
9.003161531,2.83483886719
10.003408684,1.29602050781
11.003671872,1.47314453125
12.003996091,447.934448242
13.004285219,459.654052734
15.004837195,446.307678223
16.005125108,449.06817627
17.005410467,472.19342041
18.005677705,441.59942627
19.005988303,471.059814453
21.006533555,443.335632324
22.006824509,469.291748047
23.007116984,460.105712891
24.007409430,454.991455078
25.007703686,471.199768066
27.008258673,448.816467285
28.008541344,449.670471191
29.008830121,453.49041748
30.009124916,446.483154297
31.009417703,447.238708496
33.010042336,464.274780273
34.010332650,462.61895752
35.010622877,439.574951172
36.010913817,452.660095215
37.011200870,439.171203613
39.011790701,452.774963379
40.012077611,445.032226562
41.012367148,444.745239258
42.012657482,451.10559082
43.012944456,433.092468262
45.013648819,470.510314941
46.013985899,440.511535645
47.014281935,446.945251465
48.014574207,458.096984863
49.014859711,443.621887207
51.015418064,464.261901855
52.015709917,457.097839355
53.015998573,446.328063965
54.016285806,453.639465332
55.016578733,467.42767334
57.017136921,475.624755859
58.017427884,443.419189453
59.017684007,426.542907715
60.018062946,429.75793457
61.018354593,465.067565918
63.018914158,460.434204102
64.019202522,431.122924805
65.019490106,466.735778809
66.019779869,463.008178711
67.020068363,460.366882324
69.020614383,455.862854004
70.020897601,429.891845703
71.021179008,434.376220703
72.021628313,2.15911865234
73.021842459,1.95227050781
